d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
29.0,78.0,1.0584011658446144,1.0,26.516006012543613,0.04855872185159313,0.5286616593023278,1.4456154362939715,0.09560058433621195,0.02490834144623734,1.0,0.10814146186664786,1.5140739268274939,0.09560058433621195,0.02490834144623734,0.06833910034602077,1.0
29.0,78.0,0.48289997283602043,1.0,18.99079789804731,0.04472359419038344,0.5356452464722,1.4560424480726277,0.0981167342881938,0.034250264100917624,1.0,0.10814146186664786,1.5374211927521153,0.0981167342881938,0.034250264100917624,0.06833910034602077,1.0
29.0,78.0,0.7711538591585292,1.0,21.624519342012746,0.046695109991752706,0.5468789955911899,1.484031420758735,0.09744874832154495,0.029501626033100647,1.0,0.10814146186664786,1.5675001226605896,0.09744874832154495,0.029501626033100647,0.06833910034602077,1.0
29.0,78.0,1.3736208322274428,1.0,29.171825789225714,0.0500679578973198,0.5364149773017476,1.4645400491634313,0.09526533343406327,0.022855086272966424,1.0,0.10814146186664786,1.4998696722309595,0.09526533343406327,0.022855086272966424,0.06833910034602077,1.0
29.0,78.0,1.0497394195562901,1.0,26.444717742281604,0.04850287805126848,0.5248056340901635,1.4300870539707493,0.09552108281077643,0.02488762764877685,1.0,0.10814146186664786,1.5194190373082532,0.09552108281077643,0.02488762764877685,0.06833910034602077,1.0
29.0,78.0,0.8560023358840823,1.0,23.218283700877635,0.04727373177232504,0.546797091381803,1.4910737569446058,0.09904863922729171,0.02825103051142366,1.0,0.10814146186664786,1.5245286570296008,0.09904863922729171,0.02825103051142366,0.06833910034602077,1.0
29.0,78.0,0.5058248535585149,1.0,19.352934365559303,0.0446969658591138,0.5335499119433824,1.4451175533951235,0.09808344401326675,0.03422696107877457,1.0,0.10814146186664786,1.509679769372255,0.09808344401326675,0.03422696107877457,0.06833910034602077,1.0
29.0,78.0,0.7956384888674889,1.0,22.443722136480197,0.04675989313425329,0.5418760204813995,1.484170522550481,0.09758166071290894,0.029493858359052966,1.0,0.10814146186664786,1.510683641402682,0.09758166071290894,0.029493858359052966,0.06833910034602077,1.0
29.0,78.0,0.9456990129723102,1.0,23.74827940166222,0.047450468326700725,0.5424023839700504,1.4914143844054542,0.09785650273423926,0.027707293328085837,1.0,0.10814146186664786,1.5197555837927745,0.09785650273423926,0.027707293328085837,0.06833910034602077,1.0
29.0,78.0,1.331825157889681,1.0,28.247052820261715,0.04969144010173381,0.5304923350454407,1.4544194540364153,0.09508777817396229,0.023476500196781075,1.0,0.10814146186664786,1.5079727853606175,0.09508777817396229,0.023476500196781075,0.06833910034602077,1.0
29.0,78.0,0.455262464561278,1.0,19.02903332488289,0.04466909456258516,0.5333771764802595,1.4469162439746277,0.09804067037116722,0.034216604180044324,1.0,0.10814146186664786,1.535841390199359,0.09804067037116722,0.034216604180044324,0.06833910034602077,1.0
29.0,78.0,0.6270657050781797,1.0,18.95191955109934,0.04470597670159887,0.5330396702012896,1.4263358545162925,0.0980250893129034,0.03417258736044079,1.0,0.10814146186664786,1.544076926949605,0.0980250893129034,0.03417258736044079,0.06833910034602077,1.0
29.0,78.0,0.29446373084263916,1.0,16.154248431072116,0.04237804728872677,0.5302155294681445,1.4370079988400806,0.0978565636934199,0.04093564223129026,1.0,0.10814146186664786,1.5122083583491723,0.0978565636934199,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,0.12906029573479202,1.0,15.291941438069006,0.04187375004162104,0.52065345672588,1.4290333510625546,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.541891229050362,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,1.1289228490725414,1.0,27.724814806116576,0.0491790536802734,0.5324593862640156,1.4786999208471892,0.09589662675700482,0.02407720032313524,1.0,0.10814146186664786,1.4980467268143036,0.09589662675700482,0.02407720032313524,0.06833910034602077,1.0
29.0,78.0,1.3524690149261644,1.0,27.514732044639292,0.049539173037034326,0.5292925982750658,1.4522411956292767,0.09542207318851144,0.023725065766306938,1.0,0.10814146186664786,1.5318889634401156,0.09542207318851144,0.023725065766306938,0.06833910034602077,1.0
29.0,78.0,0.4693873860321476,1.0,17.43719636685452,0.043676513557295654,0.5513078849883986,1.4992029616540432,0.09998136993106875,0.03751786565030967,1.0,0.10814146186664786,1.5285695987592036,0.09998136993106875,0.03751786565030967,0.06833910034602077,1.0
29.0,78.0,0.7940822359018996,1.0,22.241679963815002,0.046938912317416454,0.5370230903214758,1.4675404100391574,0.09683935463352158,0.029170205273732833,1.0,0.10814146186664786,1.5413204028372631,0.09683935463352158,0.029170205273732833,0.06833910034602077,1.0
29.0,78.0,0.9174868043705462,1.0,23.797112950009854,0.047739414616356626,0.5367133300226835,1.4662258125736194,0.09705459835848072,0.0274639062079251,1.0,0.10814146186664786,1.530077471708698,0.09705459835848072,0.0274639062079251,0.06833910034602077,1.0
29.0,78.0,1.1555608934877453,1.0,27.054484287625076,0.04941410626386047,0.5223719785222266,1.442620626766942,0.09616103701857161,0.023971042111150236,1.0,0.10814146186664786,1.5419625474541878,0.09616103701857161,0.023971042111150236,0.06833910034602077,1.0
29.0,78.0,0.15732139530676678,1.0,15.525786651368655,0.04187375004162104,0.52065345672588,1.4306599804602338,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5186676790017493,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.21828597051168472,1.0,15.321254612949586,0.04229943876946298,0.5260791339111335,1.4223077879384205,0.09710283730396264,0.04200240280050542,1.0,0.10814146186664786,1.5539302986008556,0.09710283730396264,0.04200240280050542,0.06833910034602077,1.0
29.0,78.0,0.42790658696287187,1.0,17.35964404942434,0.043542810180398586,0.5526549788748869,1.4999551951580523,0.10009462294812194,0.037797501916026266,1.0,0.10814146186664786,1.5240390197717593,0.10009462294812194,0.037797501916026266,0.06833910034602077,1.0
29.0,78.0,0.42424901379441177,1.0,17.104248902518805,0.043542810180398586,0.5526549788748869,1.4871009689487065,0.10009462294812194,0.037797501916026266,1.0,0.10814146186664786,1.546795480553095,0.10009462294812194,0.037797501916026266,0.06833910034602077,1.0
29.0,78.0,0.5713578090626451,1.0,18.664494641156644,0.044686104703541396,0.5335499119433824,1.450167474738808,0.09808489957038236,0.03422696107877457,1.0,0.10814146186664786,1.5653642946886337,0.09808489957038236,0.03422696107877457,0.06833910034602077,1.0
29.0,78.0,1.4730114867997792,1.0,28.379614971407737,0.050048601657019166,0.5432181857548901,1.474319193500381,0.09552245217970336,0.023028564326698014,1.0,0.10814146186664786,1.530124036334501,0.09552245217970336,0.023028564326698014,0.06833910034602077,1.0
29.0,78.0,1.2595167254275077,1.0,28.9059130743957,0.0503408019888947,0.536881481831201,1.4714729708165526,0.09564879061020685,0.022914638440665328,1.0,0.10814146186664786,1.5097335232546671,0.09564879061020685,0.022914638440665328,0.06833910034602077,1.0
29.0,78.0,1.0455815201169385,1.0,25.657615359418994,0.048722512410145746,0.5365464685248481,1.4683442433457639,0.09713902287225766,0.02586376535410237,1.0,0.10814146186664786,1.5069261114869832,0.09713902287225766,0.02586376535410237,0.06833910034602077,1.0
29.0,78.0,1.296696890937981,1.0,28.853421368954233,0.049826416170219906,0.5363552185261087,1.4682704130265676,0.0943759962090208,0.022689375893282515,1.0,0.10814146186664786,1.5274961762791355,0.0943759962090208,0.022689375893282515,0.06833910034602077,1.0
29.0,78.0,0.8587661274602499,1.0,22.426436507409715,0.04685925828884241,0.5446853557840434,1.4944910667413687,0.09726618960212108,0.0284012055430122,1.0,0.10814146186664786,1.5700119359129356,0.09726618960212108,0.0284012055430122,0.06833910034602077,1.0
29.0,78.0,0.6158557185357248,1.0,19.03231258986769,0.04490829292133884,0.5362375105091559,1.4675045002710707,0.09813497461513875,0.03418294425917103,1.0,0.10814146186664786,1.5370888462745786,0.09813497461513875,0.03418294425917103,0.06833910034602077,1.0
29.0,78.0,0.7901551418851364,1.0,23.860561502817387,0.04703204287174655,0.5346802652782361,1.481190692709289,0.09542945935808819,0.02766845495784742,1.0,0.10814146186664786,1.5147272280985609,0.09542945935808819,0.02766845495784742,0.06833910034602077,1.0
29.0,78.0,1.1708695027789826,1.0,26.144455963974888,0.04957126295738133,0.5366343753986644,1.4698458811919073,0.09782125848407525,0.02451736851917062,1.0,0.10814146186664786,1.560078802545838,0.09782125848407525,0.02451736851917062,0.06833910034602077,1.0
29.0,78.0,1.0872480192422136,1.0,27.119703072748067,0.049640946081537636,0.5391513729880539,1.4651034300521024,0.09733304355925362,0.024351658139486712,1.0,0.10814146186664786,1.514211469563544,0.09733304355925362,0.024351658139486712,0.06833910034602077,1.0
29.0,78.0,1.3009798625205384,1.0,27.061252952580478,0.049678510458217494,0.5333686514313739,1.4396227044012877,0.09750465934976185,0.024382728835677443,1.0,0.10814146186664786,1.5155483300307868,0.09750465934976185,0.024382728835677443,0.06833910034602077,1.0
29.0,78.0,1.2360922042793172,1.0,26.961259086679288,0.049789289813263075,0.534617161107459,1.457925419144432,0.09751352917438408,0.024400853408455374,1.0,0.10814146186664786,1.52003929204926,0.09751352917438408,0.024400853408455374,0.06833910034602077,1.0
29.0,78.0,0.36353397810176535,1.0,15.646751729223604,0.04237069492829826,0.5315920201840039,1.4327500496541736,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.5633328196417546,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,0.029541933668732482,1.0,15.36675407060785,0.04187375004162104,0.52065345672588,1.4187193389478994,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.534384572706167,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.8687208925316636,1.0,22.555561290728594,0.046985057702099424,0.5491727171712559,1.4973087822382276,0.09873693148649366,0.028903515131429046,1.0,0.10814146186664786,1.533895233671877,0.09873693148649366,0.028903515131429046,0.06833910034602077,1.0
29.0,78.0,0.06613431950448419,1.0,15.419218242217415,0.04187375004162104,0.52065345672588,1.4258830448889857,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5291638011811155,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,1.0466222817202064,1.0,25.42132176278031,0.048323204064325366,0.5281150321618001,1.4536180599522415,0.09688629275778426,0.025338152743542473,1.0,0.10814146186664786,1.5524832476579475,0.09688629275778426,0.025338152743542473,0.06833910034602077,1.0
29.0,78.0,1.2167800429925104,1.0,28.45920738613733,0.0497927349800778,0.5390285204826419,1.477592416387749,0.09678178627979629,0.023422126478447294,1.0,0.10814146186664786,1.5002059297999502,0.09678178627979629,0.023422126478447294,0.06833910034602077,1.0
29.0,78.0,0.36780409961195726,1.0,15.696482081556624,0.04237069492829826,0.5315920201840039,1.4484185699477572,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.55837979312724,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,0.5122931767487068,1.0,18.920183133065745,0.0446969658591138,0.5335499119433824,1.4405837508282495,0.09808344401326675,0.03422696107877457,1.0,0.10814146186664786,1.544209867536298,0.09808344401326675,0.03422696107877457,0.06833910034602077,1.0
29.0,78.0,1.3942565662636979,1.0,27.624952811886512,0.05010352130271355,0.5412776627048658,1.4970094472019562,0.09665067653322434,0.02326677299749363,1.0,0.10814146186664786,1.5558305769660983,0.09665067653322434,0.02326677299749363,0.06833910034602077,1.0
29.0,78.0,0.3691549384708701,1.0,15.683218704683446,0.04237069492829826,0.5315920201840039,1.4359329190077565,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.5596977227497872,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,1.3412709287558713,1.0,28.689548335408116,0.05009653836977179,0.5414030840253734,1.4927514749223572,0.09663269255579925,0.023271951446858754,1.0,0.10814146186664786,1.4977643413255328,0.09663269255579925,0.023271951446858754,0.06833910034602077,1.0
29.0,78.0,1.284681941023159,1.0,28.275209060541016,0.049966855910339995,0.5370350904854504,1.4734231245003857,0.09753174917350509,0.023603372206226568,1.0,0.10814146186664786,1.4983736270608126,0.09753174917350509,0.023603372206226568,0.06833910034602077,1.0
29.0,78.0,0.7477085540985275,1.0,22.296033421776066,0.046833952660249506,0.5426329311995408,1.4829201476529272,0.09690462553748044,0.029351451001512107,1.0,0.10814146186664786,1.5280684805857572,0.09690462553748044,0.029351451001512107,0.06833910034602077,1.0
29.0,78.0,1.463684166156159,1.0,29.899064640372067,0.05082961717790861,0.5478619761049743,1.4977074896267637,0.0963309931583419,0.0223113490896286,1.0,0.10814146186664786,1.499051545639286,0.0963309931583419,0.0223113490896286,0.06833910034602077,1.0
29.0,78.0,0.818384030817718,1.0,21.93193365085676,0.04667197353278777,0.5416350242114765,1.4654888783165823,0.09738353432559892,0.029460198438179673,1.0,0.10814146186664786,1.547702231577699,0.09738353432559892,0.029460198438179673,0.06833910034602077,1.0
29.0,78.0,0.38040762596536964,1.0,15.917979677781068,0.04237069492829826,0.5315920201840039,1.4363815698626956,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.536695045114636,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,0.4116991007306282,1.0,15.874985986174723,0.04248506700134552,0.530637609586427,1.4273553205115646,0.09783188089600714,0.040868322389543674,1.0,0.10814146186664786,1.5413449319218393,0.09783188089600714,0.040868322389543674,0.06833910034602077,1.0
29.0,78.0,1.2572916666682434,1.0,28.283508543847816,0.05024086693704312,0.5305014336789959,1.4528319416529376,0.09704460887045037,0.023499803218924125,1.0,0.10814146186664786,1.5045356820725269,0.09704460887045037,0.023499803218924125,0.06833910034602077,1.0
29.0,78.0,0.3708177236538694,1.0,16.08291717318848,0.04237069492829826,0.5315920201840039,1.4310565269614242,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.5209355514098046,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,1.1194280669886825,1.0,27.465901170439565,0.04946225827486007,0.5309467203661977,1.439426466375409,0.09707337180544105,0.024390496509725128,1.0,0.10814146186664786,1.4927445896323284,0.09707337180544105,0.024390496509725128,0.06833910034602077,1.0
29.0,78.0,1.4284709908874,1.0,27.653786309569465,0.050080665243233076,0.5360708966237926,1.4628792137852358,0.09678698503879625,0.023383288108208878,1.0,0.10814146186664786,1.5464640077771945,0.09678698503879625,0.023383288108208878,0.0683982683982684,1.0
29.0,78.0,1.3186400007389274,1.0,28.10352411018169,0.05003554687605804,0.5354503373692479,1.4734044360781728,0.09627884563902125,0.023279719120906435,1.0,0.10814146186664786,1.528486056240183,0.09627884563902125,0.023279719120906435,0.06833910034602077,1.0
29.0,78.0,0.9866124684727795,1.0,23.88424493955507,0.048197018983033996,0.5459324675878824,1.4866753418642118,0.09885013959210713,0.02704445180935021,1.0,0.10814146186664786,1.5481402462621532,0.09885013959210713,0.02704445180935021,0.06833910034602077,1.0
29.0,78.0,1.421852027198707,1.0,27.884124869113798,0.05005106856534119,0.5338704063750811,1.4543021154224616,0.09649038100449565,0.023284897570271558,1.0,0.10814146186664786,1.540169962718547,0.09649038100449565,0.023284897570271558,0.0683982683982684,1.0
29.0,78.0,1.380143035401897,1.0,27.940085084661227,0.05002447721062779,0.534342058323922,1.4695359695902739,0.0967679794520548,0.02341176957971705,1.0,0.10814146186664786,1.5287555072831478,0.0967679794520548,0.02341176957971705,0.0683982683982684,1.0
29.0,78.0,1.4680409168012485,1.0,29.841703631614955,0.050700343072810274,0.5524268773725011,1.5322672534710928,0.09488565119453167,0.022140460260579573,1.0,0.10814146186664786,1.5135254994749312,0.09488565119453167,0.022140460260579573,0.06833910034602077,1.0
29.0,78.0,0.12363574283612523,1.0,15.068654149207918,0.04187375004162104,0.52065345672588,1.4269893721147864,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5647389703844108,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,1.3550066812308126,1.0,28.795878650739755,0.049833830409886946,0.5455338799031574,1.5034722749380272,0.09477271749881735,0.02282401557677569,1.0,0.10814146186664786,1.5215198066292368,0.09477271749881735,0.02282401557677569,0.06833910034602077,1.0
29.0,78.0,0.9298249728273519,1.0,23.68250623826811,0.047405948317908,0.5344339004034013,1.466599624045406,0.09762824048538334,0.027497566128798393,1.0,0.10814146186664786,1.5355999329082535,0.09762824048538334,0.027497566128798393,0.06833910034602077,1.0
29.0,78.0,0.4054502785721822,1.0,15.648488288636448,0.04247443801204117,0.5315206160779908,1.4153223486386217,0.0978229209918011,0.040870911614226235,1.0,0.10814146186664786,1.5635554445325277,0.0978229209918011,0.040870911614226235,0.06833910034602077,1.0
