"Row.names","ATM.dist.mean_Nucleus","TVC.dist.min_Nucleus","TVC.dist.max_Nucleus","TVC.dist.mean_Nucleus","TVC.dist.sd_Nucleus","TVC.ATM.dist.min_Nucleus","TVC.ATM.dist.max_Nucleus","TVC.ATM.dist.mean_Nucleus","TVC.ATM.dist.sd_Nucleus","TVC.cosine.min_Nucleus","TVC.cosine.max_Nucleus","TVC.cosine.sd_Nucleus","ATM.Nucleus.Dist.to.Cell.Membrane.min","ATM.Nucleus.Dist.to.Cell.Membrane.max","ATM.Nucleus.Dist.to.Cell.Membrane.mean","ATM.Nucleus.Dist.to.Cell.Membrane.SD","TVC.Nucleus.Dist.to.Cell.Membrane.min","TVC.Nucleus.Dist.to.Cell.Membrane.max","TVC.Nucleus.Dist.to.Cell.Membrane.mean","TVC.Nucleus.Dist.to.Cell.Membrane.SD","ATM.dist.mean_Cell","TVC.dist.min_Cell","TVC.dist.max_Cell","TVC.dist.mean_Cell","TVC.dist.sd_Cell","TVC.ATM.dist.min_Cell","TVC.ATM.dist.max_Cell","TVC.ATM.dist.mean_Cell","TVC.ATM.dist.sd_Cell","TVC.cosine.min_Cell","TVC.cosine.max_Cell","TVC.cosine.sd_Cell","ATM.Cell.Ellipticity..oblate..min","ATM.Cell.Ellipticity..oblate..max","ATM.Cell.Ellipticity..oblate..mean","ATM.Cell.Ellipticity..oblate..SD","ATM.Cell.Ellipticity..prolate..min","ATM.Cell.Ellipticity..prolate..max","ATM.Cell.Ellipticity..prolate..mean","ATM.Cell.Ellipticity..prolate..SD","ATM.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.min","ATM.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.max","ATM.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.mean","ATM.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.SD","ATM.Cell.Sphericity.min","ATM.Cell.Sphericity.max","ATM.Cell.Sphericity.mean","ATM.Cell.Sphericity.SD","ATM.Cell.Volume.frac.min","ATM.Cell.Volume.frac.max","ATM.Cell.Volume.frac.mean","ATM.Cell.Volume.frac.SD","ATM.Nucleus.Ellipticity..oblate..min","ATM.Nucleus.Ellipticity..oblate..max","ATM.Nucleus.Ellipticity..oblate..mean","ATM.Nucleus.Ellipticity..oblate..SD","ATM.Nucleus.Ellipticity..prolate..min","ATM.Nucleus.Ellipticity..prolate..max","ATM.Nucleus.Ellipticity..prolate..mean","ATM.Nucleus.Ellipticity..prolate..SD","ATM.Nucleus.Sphericity.min","ATM.Nucleus.Sphericity.max","ATM.Nucleus.Sphericity.mean","ATM.Nucleus.Sphericity.SD","ATM.Nucleus.Volume.frac.min","ATM.Nucleus.Volume.frac.max","ATM.Nucleus.Volume.frac.mean","ATM.Nucleus.Volume.frac.SD","TVC.Cell.Ellipticity..oblate..min","TVC.Cell.Ellipticity..oblate..max","TVC.Cell.Ellipticity..oblate..mean","TVC.Cell.Ellipticity..oblate..SD","TVC.Cell.Ellipticity..prolate..min","TVC.Cell.Ellipticity..prolate..max","TVC.Cell.Ellipticity..prolate..mean","TVC.Cell.Ellipticity..prolate..SD","TVC.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.min","TVC.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.max","TVC.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.mean","TVC.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.SD","TVC.Cell.Sphericity.min","TVC.Cell.Sphericity.max","TVC.Cell.Sphericity.mean","TVC.Cell.Sphericity.SD","TVC.Cell.Volume.frac.min","TVC.Cell.Volume.frac.max","TVC.Cell.Volume.frac.mean","TVC.Cell.Volume.frac.SD","TVC.Nucleus.Ellipticity..oblate..min","TVC.Nucleus.Ellipticity..oblate..max","TVC.Nucleus.Ellipticity..oblate..mean","TVC.Nucleus.Ellipticity..oblate..SD","TVC.Nucleus.Ellipticity..prolate..min","TVC.Nucleus.Ellipticity..prolate..max","TVC.Nucleus.Ellipticity..prolate..mean","TVC.Nucleus.Ellipticity..prolate..SD","TVC.Nucleus.Sphericity.min","TVC.Nucleus.Sphericity.max","TVC.Nucleus.Sphericity.mean","TVC.Nucleus.Sphericity.SD","TVC.Nucleus.Volume.frac.min","TVC.Nucleus.Volume.frac.max","TVC.Nucleus.Volume.frac.mean","TVC.Nucleus.Volume.frac.SD","nATM","nTVC","ATMgroup.Ellipticity..oblate.","ATMgroup.Ellipticity..prolate.","ATMgroup.Sphericity","TVCgroup.Ellipticity..oblate.","TVCgroup.Ellipticity..prolate.","TVCgroup.Sphericity","TVC.contiguous","ATM.contiguous","TVC.Volume","ATM.Volume"
"Tyrosinase.slide2_image10.2019_08_29",-1.58529969220622,0.458648744327281,-0.0661419004693956,0.170305293795041,-0.0987142289331815,1.32178271524339,0.0370482796583531,0.986848228709491,-1.15171320735682,0.543834694341345,-0.917865646970331,-0.275922802299859,1.45860673396638,0.914416214523646,1.22286577852742,-0.976925054970912,-0.361628672971632,0.293973257908158,0.10458218824344,1.54519649352439,-1.74864823790736,0.324200533343826,0.0425662026083743,0.229286776718747,0.104626326464799,1.16405860523657,0.0443357469455646,0.670700683819677,-1.24584414523064,0.28522663012018,-0.4890690861209,0.0656433488450778,0.519370454361684,-0.11059480168399,0.164162551930329,-0.841295695020701,0.50880031828953,0.464233791104877,0.532465448578486,-0.190474865600014,-0.667125710459547,-1.0801640840836,-0.979675972935599,-0.998937087984826,1.28190173060918,1.45123929662095,1.42781430030137,0.0324034605385607,-0.795259731262861,-0.702135634921887,-0.821157572076266,0.298036443513968,0.981905369987299,0.441438186196474,0.782652955303677,-0.773448605289095,-0.848902314059318,-1.47262687964391,-1.30998046675047,-1.15616249262109,-1.24723709634658,-0.0820132249761598,-0.83139700048289,1.60504406900938,0.342718189480084,1.30602201632565,0.852415204505459,0.811358721565707,-1.04839693334953,-0.548499912007234,-1.12648762663768,0.158324692031841,0.515591653928383,0.580907472331454,0.868376008937733,0.498752103426419,-1.53483577443936,-1.12941304053134,-1.68565364974817,-0.26050986914172,1.28677090878557,1.12060188162533,1.22101131714735,-0.805105929501926,-0.0232590749339051,0.330361621418933,0.177272100490137,0.697158941698891,0.893512546653854,1.33876734568165,1.61508212428673,0.372346094120716,-0.481292338536768,-0.0722956611466187,-0.472479698021609,0.138744971939445,-1.45824044193059,0.296484988945292,-0.920378425605717,1.91158734270633,-0.432731956981745,-0.968333878162935,-0.862325497374701,-0.828421982334525,-0.0186651987388144,0.10733294014805,2.7088642987919,-0.135791491752136,2.25903245853972,0.350770541730682,-0.370972688111084,0.585815769699878,0,0,0.280909496858931,-0.572743661355301
"Tyrosinase.slide2_image11_left.2020_02_06",1.94486393760177,-0.444210253181059,-0.521115460594544,-0.662051587105506,-0.635172516575833,-1.17645520390985,0.0370482796583531,-1.22973160424334,1.8759448751472,0.130377086290399,-0.507611020075585,-0.39313006632557,0.604052519630613,0.350510079370099,0.492315408874178,-0.502490020813763,-0.345175070318522,-0.410338968669054,-0.350113883696672,-0.335999156489956,1.15285895194167,-0.421152933334132,-0.445119809867379,-0.552219643178885,-0.559831799005774,-0.649942645593461,0.0443357469455646,-0.789897573509866,1.17733306369359,0.384404337780179,-0.531492363725298,-0.409332277846119,-0.391843180232838,-0.68017555571788,-0.60459752731256,-0.709189307852995,0.805791817639937,0.142017125412206,0.533163198895177,-1.08145864261465,-0.8067398016682,-1.05299547281427,-1.02857007642211,-0.777254353225497,0.56462740486164,0.1717751006121,0.393070112186342,-0.82886313768856,0.700815750292321,0.434810324424874,0.656799497354743,-0.583681114405845,-0.77883584115995,-0.788633613902189,-0.855851533292464,-0.13595385232556,-0.332505902692714,-0.811170905008269,-0.654170428269164,-0.835319415221028,1.27662492122327,1.0165932691874,1.27297278425214,-0.861806401186618,0.422744976426779,-0.297085693598613,0.143488899239585,-0.904021117491666,-0.211220769566671,-1.05091515953142,-0.757369413883796,-0.924158119652062,0.0420677971253382,-0.966325070459386,-0.658038903114854,-1.09929197385405,-0.0813695214725258,-0.386627751280904,-0.179696775090128,-0.421814332259973,0.572298072496893,-0.336982945645055,0.113679773294342,-1.05743610208325,-0.571421358768879,-0.614269355799345,-0.790226567246473,-0.303563690759665,-0.193756701488599,-0.894923029481787,-0.621965230654814,-0.900006406151308,-0.856915052636921,-0.60157435926832,-0.428702766131459,-0.00363695949347845,0.945786112345912,1.0502108552489,1.13784522101213,-0.504061082978213,-0.442553825851723,-0.427620177923559,-0.417101286423163,-0.0923933635975097,-0.0186651987388144,0.10733294014805,-0.976706837214113,0.427217327554868,0.0745755740161745,0.270097303531642,-0.177456256377172,0.579336204808859,0,0,-0.610206112097642,0.640313985676333
"Tyrosinase.slide2_image11_right.2020_02_06",0.880520679400292,-0.562724539229181,-0.523960915581139,-0.549198359472426,-0.625047211524076,-0.668176618359124,0.0370482796583531,-0.737001416338424,1.01622881389655,0.718968109995416,-0.587759964548225,-0.744084048102481,0.519939180956759,0.525371694644537,0.545086721110191,0.0365032361473185,-0.0768509373620263,-0.302033362434901,-0.21717838193974,-0.457497314780912,0.460541383869919,-0.203727809568802,-0.463354412267877,-0.434426871596833,-0.611217242926438,-0.496387867487277,0.0443357469455646,-0.626921690754118,0.730169192563246,0.967064088375213,-1.38609168415117,-0.795086086273416,0.321325714026327,-0.229733756120045,1.12958395676527e-05,-0.805003775914917,0.201818346898168,-0.469868986829078,-0.130863920260409,-1.01785338518114,-1.12271250118364,-0.802935614926255,-1.02165031062168,0.0393447997938518,0.512912310747766,0.355076953940532,0.456791110189621,-0.414094793253181,-0.180039487203042,0.615291530184298,0.189020063318302,0.819589136582397,-0.705334072262398,-0.907764406774383,-0.882359625190028,-0.387543068448722,-0.378782651515853,-0.541597444826469,-0.516063647862346,-0.400280171947558,1.44195361434745,1.23360922012228,1.47695487996457,-0.875440832950611,0.237267820031206,-0.616280635630814,-0.123468679985347,-0.978787258118205,-0.180516599442069,0.030222953851703,-0.404945738683461,0.0914105470662909,-0.200396323392116,-0.999281226026964,-0.748125547920026,-0.913349301077754,-0.426030345873068,-0.441259411104677,-0.473625000951083,-0.327977693478737,0.448753446026381,-0.0875878139860452,0.262468091743713,-0.751836429342956,-0.415839145673261,-0.236211051231453,-0.484009297079705,-0.0137328272613648,0.590452829584999,-0.920435668767162,-0.339034695013436,-1.4289962059871,0.407318329420471,-0.523327307433643,0.0986046220182237,-1.00848416702846,1.34200292635478,0.735960750254895,1.17230584234148,-1.13196889235229,-0.0763428574242533,-0.445364614007317,-0.24944496349496,-0.393997734513679,-0.0186651987388144,0.10733294014805,-0.629948960169202,0.563467207355618,0.174590246544752,1.51963597537411,-1.24348706701914,0.635093295242155,0,0,-0.330564680274097,0.259643762990382
"Tyrosinase.slide2_image11.2019_08_29",0.342261637369406,-0.758456116656925,-0.490233023389913,-0.503419517484208,-0.544806250080843,0.00286289949810263,0.0370482796583531,-0.117959089843974,0.115709586982114,0.671541773696056,-0.0430680108600369,-0.711243408371336,-0.606574697894358,0.18990333736853,-0.197196076681782,1.53360959925291,-0.973332918200294,-0.0843956272346541,-0.294639867682969,1.08648976223518,0.474700428964156,-0.569996162809157,-0.589514144461375,-0.638665597991109,-0.657657605477586,0.0578106605085045,0.0443357469455646,-0.0046575667366036,0.0777102229524361,0.566211879018953,-0.895159326190592,-0.617552386862447,0.492457759722314,-0.297336712419824,0.0344110454840074,-1.11408927477132,-0.0524148175354515,-0.568282324438542,-0.327154534953984,-0.771495306127835,-0.669014364451319,-1.00454930914272,-0.933420160820733,-0.870285628690492,-1.46023453015675,-1.45653340055413,-1.53224038568944,0.17260721360702,1.18111765998508,0.941922331448139,1.19856918430895,-0.71891725371608,0.748951628433901,0.444860495925912,0.658377315473946,-0.469820803371013,-0.438472150773179,-0.230546149264642,-0.359872910365341,0.109154052897429,-0.764066005023119,0.849407046331187,-0.0997623660764727,1.86835221523565,1.06406037219051,0.593517051257274,0.965671511743179,-0.85940148157246,-0.678454047840355,-1.31918927985025,-1.0868954300907,-0.910804959150342,0.394096947244921,0.188867831398871,0.361830751364517,-0.328128267725726,-0.104810601759466,-0.476750473519962,-0.3536548210316,-0.582999132662904,-0.206833165645812,0.566922821295708,0.292926499013238,0.543642299981954,-0.915916025940111,-1.14303413669077,-1.14487925722621,-0.808960866345846,0.170201684507635,0.551189004479799,0.0907934478845704,0.366482614654856,-0.219316001759559,-0.389302629148818,-0.69796136214691,-0.301996352158882,0.368791729883508,0.741920980618624,0.744363760638001,-0.0409599112048305,-0.818585480008918,-0.724615608883842,-0.933453412435334,-0.259317173243253,-0.0186651987388144,0.10733294014805,-0.441392314331242,0.269937624497399,-1.63395565784458,0.651587042242023,-0.524263340936423,0.823077929718247,0,0,-0.932037524068912,1.07841657463655
"Tyrosinase.slide2_image12_left.2020_02_06",-0.556137563806487,-0.212736533051019,-0.41955327985869,-0.464626224895444,-0.607600338292813,0.249529581220126,0.0370482796583531,0.233650293329746,-0.163146382035069,0.482443297815922,-0.817816382361568,-0.668920329804293,0.0830889420270117,-0.125239737953291,-0.024478753375556,-0.495289787316099,0.133740279308941,-0.207281244733798,-0.0216116613781895,-0.641475424452119,-0.347038869830773,-0.282735340263537,-0.45874835973126,-0.421360062146856,-0.590120929232329,-0.0444600781979896,0.0443357469455646,-0.000687571168694385,0.0477380441394097,0.776745823959698,-1.06892767791559,-0.736027192473593,0.0689768770455416,-0.325184994862012,-0.173647296769203,-0.666991296412375,0.724443993229656,1.09160173690295,0.983367675821549,0.350984990225915,-0.824238668582574,-0.741319229723679,-0.842489002737562,-0.234698821349001,0.849234056298427,0.551020836469364,0.739173023335353,-0.709384701136108,0.21977696883921,0.0190179216320064,0.157805290837036,-0.352428864013491,1.42301423463434,0.807415017709801,1.22532372102126,-0.85686172753782,-0.568382642221343,-1.24737004205445,-1.03398906757185,-1.17094728494888,0.726693113715996,0.10399280934324,0.507503643530134,-1.01102162241178,0.159757809465171,-0.39066984236086,-0.065077861291437,-0.649626499613613,-0.539888535447109,-0.79843867168674,-1.27890554401358,-0.382064235956378,0.900244254699117,0.543399933069671,0.714969797746746,-0.34209323961725,-0.439969170427609,-0.472023150746113,-0.440961105496202,-0.318604160190541,0.791728454466663,0.0547135293710867,0.507110297488988,-0.961174602435564,-0.21921088510363,-0.422211250493849,-0.463575516279189,-0.366641743202871,-0.2549298948439,-1.0067783110295,-0.708138676351322,-0.901008237147969,0.21070997655627,0.790065047631238,0.409059406799208,0.561086534424112,0.912135887101172,0.532461456407406,0.936474720357846,-0.805322749388091,-0.160115669940414,-0.378814466293783,-0.286115920668796,-0.463249993578696,-0.0186651987388144,0.10733294014805,-0.387181027949987,0.921831788439083,0.811113028716682,1.19974125242624,-0.963974740393358,0.678306488814894,0,0,-0.311988494440727,0.234356377098628
"Tyrosinase.slide2_image12_right.2020_02_06",0.655334075959124,-0.172500523793989,-0.434144480467246,-0.507298790638048,-0.618481041628699,-0.458800763280404,0.0370482796583531,-0.463880925608346,0.42309386682099,0.652553216858079,-1.08726287554657,-0.626733054381145,-0.704182888725063,-0.822003025232744,-0.79344436302888,-0.437005344684347,-0.118410259789427,-0.185884032661761,-0.144712823436554,-0.0545941902023161,0.548676073193995,-0.255382144104552,-0.44291784022305,-0.476198795170486,-0.595277390849552,-0.380137523455533,0.0443357469455646,-0.437343722322349,0.329228785648652,0.788216346344057,-1.06241618974414,-0.627438358711277,-0.461652725243162,-0.426964630721829,-0.47648485456437,-0.215684378688373,-0.385841288036695,-0.200544566621195,-0.324804881779104,0.237061153372022,-0.991770257880868,-0.428891935303416,-0.726686408482893,0.498583142804521,0.534359559018468,0.342964830155718,0.462445740737622,-0.475510901866987,-0.260729001420841,1.18024374560047,0.405837106289302,1.51865151958344,1.18434226964846,1.40993272057841,1.43147056859082,0.244716287398475,-0.870782208183235,-1.13214867873083,-1.11714972159869,-0.650038491191085,-1.48358537892837,0.391957310879396,-0.765458715480247,2.42447341802546,0.22166830442095,-0.588497098811649,-0.120059533185371,-0.930232390364424,0.5538147159208,0.382549707035362,-0.0269222437638807,-0.00710922428632044,-0.225734791630912,0.268061907678024,0.14329745382145,0.462797092780954,0.220908856857985,-0.409295769964068,-0.11239456361441,-0.674478582726457,0.729060890314953,0.524319890475041,0.641217820322453,-0.650472955281255,-0.337184623748023,-0.674210241737822,-0.625941836634316,-0.587578005015144,-0.666365755513544,-1.36817344119029,-1.27412859424656,-0.719334551665754,2.56834088339335,1.78069944960651,2.18082409793446,-0.391998299398076,0.478689864353321,0.179104941986044,0.210154088119684,-0.549777514361794,-0.14499220905317,-0.379730925160331,-0.251585996607659,-0.266687783900339,-0.0186651987388144,0.10733294014805,-0.683816217604218,0.360439480266571,-0.0988512376814237,1.36912245190813,-1.12621993762113,0.746327435301234,0,0,-0.459877553296455,0.435674760430857
"Tyrosinase.slide2_image13_left.2020_02_06",1.15083533305229,-0.340984036872182,-0.387924842976198,-0.390117129022224,-0.521344391012529,-0.716893183610054,0.0370482796583531,-0.850505434483456,1.03586786843669,0.98832227471104,-0.618004604719656,-0.905491815783253,0.623969263997136,0.854036790486025,0.774747661639632,0.534406087586647,0.222290129970162,0.00725428675813057,0.0843894361977792,-0.399680332105687,0.946755943525689,-0.646270647871022,-0.277520245685171,-0.283128119888498,-0.246055573319948,-0.619233424914535,0.0443357469455646,-0.882335391413044,0.8821180167658,0.543354313356073,0.243172471369273,-0.482454849229307,-0.598025945801879,-0.812496586363845,-0.780714370468528,-0.684899654549498,0.970686255728008,0.621817313974757,0.877990564740629,-0.667320208817806,-0.716456820709418,-1.02903224132693,-0.971056578858514,-0.851254977191604,0.252030983175201,0.229928434933939,0.251225528964111,-0.138586951071375,0.615157488429663,0.0134576251357245,0.403497196488654,-0.903809787946615,0.205514074698769,0.161277205077441,0.206148522643729,-0.146285876996115,-1.07683075703435,-1.22444637146084,-1.27607304720637,-0.535999331961865,0.380112912975518,-0.113504329952911,0.18814783139718,-0.74024180757884,0.197668676726687,-0.16152634811265,0.0670781892951294,-0.469802226264639,0.0674165482789346,-1.36818610935974,-0.707790306478893,-1.45980308722924,0.575281509823159,0.319440823153277,0.712993175080935,-0.257978774779796,0.0710571379808627,-0.440189619406619,-0.412517341242315,-0.587160460989875,0.738076004438676,0.149899172287254,0.503815496931252,-0.856692990217229,-0.508732238911604,-0.642712265682718,-0.624410087396415,-0.261561066597933,-1.21782432578055,-0.0979131540760337,-0.586087683592052,0.442537808112935,-0.839909528988048,-0.187315362894747,-0.556597887703995,0.354334256457024,0.658339274966278,1.61327016859021,1.21746886801866,0.21550278783314,-0.442901796075564,-0.416877283376395,-0.369113367523033,-0.0817551325199687,-0.0186651987388144,0.10733294014805,-0.793854766970782,1.17467537978548,0.0680121515068703,-0.364734113749408,0.513143729490387,1.00624393098925,0,0,-0.45763049197341,0.432615881320367
"Tyrosinase.slide2_image13_right.2020_02_06",1.22786204155553,-0.838260187721663,-0.349474194567743,-0.306578742069337,-0.209020641002029,-0.691589095670522,0.0370482796583531,-0.639232478754142,1.11754172008376,1.06120790155282,0.315906646206005,-0.652987837691852,-0.820354041047606,0.0151799746066449,-0.39816820541334,1.58037787981811,-0.534508465241649,-0.654890159087063,-0.615984728489432,-0.754631996258432,0.577500260545114,-0.677374048529079,-0.291422639836872,-0.24452452295608,-0.167228398792626,-0.194442693672115,0.0443357469455646,-0.20481337937486,0.58177911436627,0.930439420517582,0.157578178352307,-0.488127469599447,0.0490112771178528,-0.289482496234033,-0.160137424103834,-0.585636571652983,0.334217926146975,0.775124442528845,0.595578225717698,0.500887110447607,-0.439192661105152,-0.821215667825228,-0.710739588686626,-0.854379161815428,-1.51247747105449,-0.168030532170864,-0.914000779108007,2.50102185015751,0.440173379445834,0.128198214169268,0.347923548862969,-0.542980345341948,-0.118665963367631,0.0442017099477865,-0.0346222249229334,0.115458747991268,-1.00541752036048,-0.761278755897603,-0.962852912040182,0.0325871460812983,0.231819712946521,-0.557855048903339,-0.108659768673876,-0.982716542069722,0.470532262576433,0.00757446015941782,0.317563455106566,-0.661466783043233,-0.710395530120658,-1.15233639944884,-1.11150917135555,-0.683402540356793,0.877352545259157,2.23772492161411,1.99307806362275,1.11743298019668,-0.0370202043537749,-0.71441771022354,-0.592377516813113,-0.869757181942774,-1.57949697990909,-0.701066041795163,-1.56663369159379,1.37342866944096,-0.465191388319435,-0.689611139718378,-0.588030525938779,-0.408435583188669,-0.495047261133068,-0.33591803279944,-0.0375876542556766,-0.0413411955254856,0.307362839780941,0.885970890164596,0.341223186100814,0.653312503357427,0.913302946936249,0.027058249033654,0.665748717182575,-1.19231439303815,-0.415259566005645,-0.562315640590692,-0.526424647972782,-0.200419190405923,-0.0186651987388144,0.10733294014805,-0.406267095983436,1.32197521363234,-1.35154760822183,-0.319208544154513,0.330275945153968,-1.5360534288071,0,0,-0.428265364998701,0.392641728163701
"Tyrosinase.slide2_image13.2019_08_29",0.666845452580462,-0.504760163287519,-0.420176957396879,-0.575996462801095,-0.496689549492785,-0.166531211199944,0.0370482796583531,-0.0852304116127248,-0.0926500558589965,0.0535639947427497,-0.149431036256684,-0.13817458025608,-0.327174296399901,-0.742754131466213,-0.562897808467938,-1.00860723891576,-0.475826713314498,-0.392311263753646,-0.398743628214932,-0.0857547367661156,0.504833908906244,-0.481802583861031,-0.40337693532811,-0.557710749868371,-0.477520934498585,-0.26076741295946,0.0443357469455646,-0.267608985790155,-0.0214144079833587,-0.0265784856279055,-0.116815372845401,-0.0597613648739698,-1.35083881549641,-1.09771636055018,-1.29907116598109,-0.273938814945492,1.05997333266123,1.00404015178657,1.12872251739671,-0.274165410080103,-0.239966265733674,-0.177943556869137,-0.21571083236811,-0.031800386612846,0.443500458669597,-0.0648049572147841,0.208032967936841,-1.00981008567787,0.530244939862878,0.145354879446447,0.412617721093455,-0.649424612892892,1.01012313235513,1.2599915806169,1.25363059530416,0.270540041367491,-0.91710311420945,-0.483309536149951,-0.752004858288713,0.319948556608072,-2.66582557879732,-0.867312630576431,-2.09070855002876,2.82041731645186,0.693356393354924,0.718700371206931,0.793388515937839,-0.242705183777531,0.029409546626667,0.295596813410323,0.136915838037384,-0.0118917929043474,-0.366679157240717,0.433121974969876,0.732075475265337,0.563015173480528,-0.474528568152852,-0.640197297009661,-0.587272694418405,-0.420156495288975,1.05299147016887,0.950448598893604,1.07440792588422,-0.555929411647035,-0.689438947818377,-0.409604733793071,-0.6303805554071,0.166543508967957,1.01916847785663,1.67652709636263,1.28673107957423,0.689500394806521,-0.932527183211291,0.0476138626895973,-0.330545206249514,0.627601528196567,-0.0571073059308361,-0.248815270659168,0.00544959239370917,-0.246033565691312,-0.770662343258175,-0.478862948977279,-0.825255197334495,-0.0911830908410096,-0.0186651987388144,0.10733294014805,-0.981339577605715,0.436400325079455,-0.327640776647455,-0.0373072623992197,-0.409555700478996,0.377784076037861,0,0,-0.460769800840905,0.436889358958772
"Tyrosinase.slide2_image14.2019_08_29",0.321383775589336,-0.260688009833726,0.0335922385208757,0.240297925755161,0.118666358757572,-0.371493201934224,0.0370482796583531,-0.384545491580845,0.563110125709732,0.382506555532397,0.344433161244276,-0.503918578404122,-1.65283535511672,0.0917037765909327,-0.771118335954099,3.38003443357623,-0.225360872794728,-0.163074318416948,-0.200347516863098,-0.126141566579182,-0.0653133907929293,-0.384263095342228,-0.0996864658631378,0.0435070099387962,-0.0599715863727874,0.0245155524829881,0.0443357469455646,-0.00475509498772973,0.201703822113797,-0.00918119585674471,0.406135051900981,-0.278441678021732,-0.760506231529201,-0.408162871168795,-0.599087474269803,0.162454880202456,1.09045386441986,1.11793532295283,1.20564318483911,-0.162836800818092,1.12506505700951,1.29217571571651,1.34458973687979,0.699236419773375,-0.308542301288803,-0.680630750898933,-0.512590412988833,-0.65700807949831,-1.7904393131577,1.79411336387457,-0.26426333836821,4.26814651627937,0.572030581443094,0.483595688729484,0.58411101906148,-0.191537369661901,-0.368405708793107,-0.612576402216893,-0.553336816176919,-0.51268384529981,-1.55652337977057,-0.520429287470863,-1.22778238030839,1.5974633249486,-1.08245059122512,1.81957912583552,0.205360911090439,3.21466025517309,1.5035728368272,0.231747133340994,1.1532569637618,-1.03665453057294,0.763211938468243,-0.417852303146239,0.106324088025009,-0.997625264700226,0.179838437730083,0.0406962055147812,0.020487881319568,-0.0322256742011471,0.354595587400837,-0.117765718319114,0.178875040869395,-0.533651735055654,-0.179044483073552,-0.0598628747839228,-0.187281404024155,0.012283692532144,0.0648148068997741,-0.526946181207488,-0.113403494845558,-0.71711774910025,-1.27672090339259,-0.630438167383428,-0.97176257646824,0.22657345863938,0.790917272231104,0.556424015216704,0.84902038744761,-0.676458309780448,-0.305286901298017,-0.546083841245853,-0.455958523701091,-0.579501023942782,-0.0186651987388144,0.10733294014805,-0.0146387981693309,0.629167380554254,-0.489155234893128,0.593639233830319,-0.986936803066601,-0.583953309589712,0,0,-0.0451046129333524,-0.128947250486895
