Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.06135109859668761,-0.7784492440297397,-0.10330645100416405,0.07975011972537285,-0.6007205565120546,-0.425107110130855,-0.10958499050638787,-0.20159752524640062,-0.42046464154015434,0.21757004052691076,-0.05572202050084245,-0.5015690261860287,-0.4543704628353492,-0.10978789907809584
-0.3906819388696981,0.601223385162039,-0.7746314914744086,0.41345131104295485,0.19887511482188286,0.34739499899572324,-0.49118373594692916,-0.04969034003990719,0.24649370883871743,0.27365406441379414,0.002406417295128007,-0.0017267075558348465,0.2377440044627121,-0.05054375429550747
-0.03489773126955285,-0.4145800722181359,-0.2949840833897452,0.26900314985900076,0.22248064130932488,0.3023424028969607,-0.2137646853860987,0.1577890239233989,-0.2867141402970591,-0.47759327018178843,0.8176440690087555,0.13256945185871072,0.08810361207267127,0.090933931082355
-0.39020431450123644,-0.5472870375051888,0.4138995247760251,-0.3511241264475413,-0.2570879584907923,0.1500159200415731,-0.2638521283447435,-0.40582951908748294,-0.45020071657801364,0.002174675741573058,0.12287907733289367,-0.34031768893614384,-0.1995087028817603,0.05674052072302546
-0.1581593774582573,0.5143736248230801,-0.20900476571224147,0.15472387375305197,-0.197346535467676,-0.1576365588354979,0.15524241350539406,0.7585637878015363,-0.35032378667509145,0.009325265745903418,-0.05040794441711328,-0.27126453635983977,0.24051618548759546,-0.22522575887897708
1.1125921970645982,0.011561526128024737,-0.38127929611162964,-0.12633088278970925,0.3263424495177371,0.21616734022185669,-0.02789818911044274,-0.1710304671107488,0.03824886480814895,-0.23391506532211465,-0.4149091507140372,0.13885556162297844,0.10224740091858223,-0.28222157402244885
-0.6966093734191692,0.5545802675017514,-0.5837054202873546,0.3846163807354244,0.14712206033374486,-0.10898599368133913,-0.30780244365781106,0.621575827592781,-0.047536877454077815,0.22101026655199704,-0.22541760937874683,-0.32969814486253796,0.2504293603661319,-0.11220379903898733
0.27426907660493144,-0.5107172357281671,0.0003146390349310946,0.25079171112451,-0.21467696501152814,-0.16658429941505312,-0.7209628810945974,0.01686215295369145,0.05097577026468491,-0.058329499056777444,-0.5264832162946667,-0.5314210867414286,0.057827483548107385,0.18373585521902427
0.8118946184130043,-0.6225469411764248,-0.09518274561669644,0.11724119434893471,0.024736019134293546,0.5458522468588209,0.23145359172693145,-0.5888065572768473,-0.30261053915739433,0.13713137268427558,-0.07797035549031006,0.12148340346157338,0.07371275801198666,-0.38957673826019085
-0.9917918946766573,0.3100959199465698,-0.22234693685806048,-0.1385012898396732,0.03768346424502942,0.15043198877046543,0.3030809730287369,-0.2198260364012308,-0.022822402164584674,0.26359311977719735,-0.24616020310559375,-0.4076919753001042,0.39657782811502795,-0.5483925083844564
-1.009265411537603,0.5889571677928576,-0.18313606145684516,0.12421971243181026,0.16886244694999708,-0.2522889979220053,0.06836232802651004,-0.6355863953798987,0.034191445259176244,-0.04617246358285578,0.0806218534340225,0.2042768441390062,-0.27731869954636246,0.21525912085755733
-0.23707775553052915,-0.310084968755459,0.03758370090392155,0.8726428342564848,-0.5134913971564325,-0.2980804955154071,0.1649548296879503,0.36491474688113934,0.3201576952489297,-0.06911239685503319,-0.08244358639971947,0.2706718051324307,-0.1327318535255743,-0.06607124026946186
-0.1272993244675097,-0.7341354259973173,0.2651657407989132,0.1547593858591012,0.24539843675500786,-0.6473592373145235,-0.6563457300819707,0.26568801927674945,0.35104569153918574,0.1682192094429944,0.18857303680703477,-0.06122649604506429,-0.5571358736276723,0.47540283614369916
0.9035070585509856,0.2766761116852856,0.11457801061113464,0.41904070551276645,0.3559067733114357,0.28317095861467306,0.21027172873101677,0.02973162867261858,-0.6155070265175878,-0.058420412178491574,-0.14019078145568176,0.2310236459969294,-0.08033359402036598,-0.14326449896259055
-0.2944063434333831,-0.17492570077587416,0.6687930112142513,0.045290320700078796,0.5883369242476332,-0.0030423025615350643,0.281746651386747,0.09340549576462648,-0.5785676731164672,-0.47938385842042486,-0.5461567571084807,0.11152152407630654,0.2858578748267605,-0.20950153438169047
-0.20303570275447821,-0.5262805162275499,-0.1235027115027209,0.6296559246587938,0.03270586026548829,-0.33056770011293196,0.4297262355338646,-0.4283592340358244,0.27550701099414937,0.07452184568710463,0.18748694917208583,0.05164857664919807,0.1461945955994556,-0.15725248225091323
0.04765236986020478,-0.3987089836773022,0.03140878983711954,0.4316827848836219,-0.611807022713379,0.1272132206155474,0.3701015388153373,-0.09369643628825988,-0.5082199312098525,0.3153999299634971,0.01974331794047985,-0.027911898157823533,-0.290897027312745,-0.5382300863742446
-0.5087461487875841,0.4551393082352598,-0.18772287068361934,0.2720877546758461,-0.3730634783530214,0.13770833589553533,-0.14740039727920973,-0.33227345086540483,0.11545844487770089,0.06332803031252587,-0.019952663828154853,0.10960788268460686,-0.5926520348367601,0.24450999000531146
1.0304767877477667,-0.4507166200885868,-0.04535268030526713,0.003843821641389333,0.3911780941241758,-0.0514093966534415,0.06156179117507387,-0.5302195244587679,-0.2269068130610514,-0.21983705766403694,-0.008729803882666674,-0.07987808586685763,0.04641765486352026,0.34064776426681426
0.039218140690944425,-0.3350297859176715,-0.16767634292330105,0.5269372442301382,0.10950236201768555,-0.03828568514938384,0.02647001937920651,-0.2854580039065399,0.15994175329018617,-0.22988702763867533,0.08975274980264747,-0.3887094240373019,0.1118655703572862,0.15375342129646158
-0.07601460468799595,-0.6153101731178546,0.15121325655393403,0.178431968755961,0.2048819512020258,-0.6174785164226985,-0.7640349727704612,0.2056662451590752,0.2488416684039934,0.1406748530325997,-0.011046463710014841,-0.06692391690246967,-0.5428241149128399,0.32635498319512013
-0.2221952395289691,-0.24313008519259935,-0.020649531742827222,0.9265080717618425,-0.435778055674172,-0.355200207729235,0.09304669216564224,0.373513332748154,0.33417730981224725,-0.05505614766241945,-0.10758499498150995,0.22079777572010628,-0.11228084746214342,-0.11620380658952323
0.9465635598622357,0.2533735428970205,-0.07769646068420699,0.2850687908840546,0.2619731913718924,0.08226371721660425,0.25070878181068984,-0.07741457213581454,-0.425594933182235,0.33235885523692965,0.06767437321758318,0.05212946093064208,0.229970075263316,0.08677190794184847
-0.24287415512257624,-0.306777163503671,-0.48115340707705045,0.8649842806032683,0.17753218664798098,-0.1677790009907838,0.28663981779047415,-0.06653900941672655,0.04396848588705006,0.07483430505119278,0.05563861913470447,0.6906979693440314,0.2680047390981701,-0.14771246970448634
-0.11181745113387886,-0.4217622178480087,-0.05226132579488362,0.3058105218039598,-0.09354776598219579,-0.22338973005495857,0.48055997099078873,-0.2709897755353778,-0.029556766362712983,-0.09961818802267391,0.3762705095477524,-0.4602142551394181,-0.6183647325781528,0.06338591276485359
-0.7200144474049883,0.5232660481357827,-0.39332633427935104,0.5531436547806,0.000643611616244659,0.46085681682210533,-0.007879359845939462,-0.32424632531685416,-0.10895061782967708,-0.006003178288106628,-0.021079741012491108,0.11610516865205382,0.17432138216506674,-0.17382213689027048
-0.18603633092927568,-0.1283465703359697,0.09456761769006934,-0.2078549668280849,-0.19994917017049432,-0.1958860666382497,-0.1618661456097189,-0.44689044591793575,-0.3850026378629471,0.06638440195073454,-0.03464451195050949,-0.2079280691401996,-0.047283656259498215,-0.31226335681007833
0.019256283948153586,-0.4255260972224268,-0.14377774298555984,0.504035928836593,-0.2821580154648589,-0.2817369778315915,0.1918680957870306,-0.5048695144029893,-0.052735807790320235,-0.6154811561348658,-0.09961662886422988,0.17152983700621324,-0.09128211919942229,-0.25472562521495545
0.8044581579531711,-0.3842477404129064,0.5224738577837835,0.03926132663992957,0.032954446054951854,-0.21722317973593858,0.168209733635542,-0.7060963595062348,-0.14200303662372268,0.2559266613323124,0.2401895376036081,0.16843457777664952,0.03886658470094569,-0.1333397906412822
0.8667674547988596,-0.5273705677140323,-0.0021997473614557604,0.6291371975603499,0.5668018912252224,0.32634241747226983,0.0695118474924413,0.020014382476104608,0.36316229925583665,0.17357218213560124,0.05220910805940055,0.3358203173480043,-0.32974441267424476,0.08504597508892281
0.03661674903677821,-0.39421672682978465,-0.05802531961338878,0.5201633002020524,-0.28237897350607605,0.02315457138046775,0.28656192223451615,-0.26465119388528,0.27609528270880374,0.061543692833897594,-0.021837505123428653,-0.07580017038319166,0.5404580994676184,0.05331025430138333
0.8584531935506948,-0.346499990822171,-0.06487741209704456,0.15198620921060751,0.314304910271595,0.38012498332593836,0.2707227492379167,-0.288751203310091,-0.006538511035437325,-0.08121568676668642,0.32882374876290793,0.18479562859481843,0.2597507564180568,0.18481822562974023
-0.6118264370434008,0.29450586926582967,-0.4787666521439946,0.6107678928257101,0.11021341602676195,0.6645038038640342,0.15652249127743206,-0.3115134536925655,-0.35423030824974966,0.05073568013803397,0.38389995250132825,0.26916931249996356,-0.20000708927959698,0.2977916040405805
-0.06036045973394238,0.04751829768444036,0.0324665263417458,0.11119834928253672,-0.024298021590369773,0.018265136579108547,0.28576177427515065,0.5830496966672034,-0.0014182614536298618,-0.06853082880474405,0.09567087594715715,0.007089674838329098,0.43397720006882295,-0.12686564190421334
-0.06785432200215318,-0.43845443865867373,0.5010699645168141,-0.5595290728649815,-0.01060308444957679,0.22398313990484925,-0.15594516976436304,0.3714979382075008,-0.21022174314661715,-0.10137817735083914,0.5985646265300376,-0.4247994737641471,-0.16398554859457093,0.07674764258732182
0.9594242331269166,-0.578760703483183,0.48574682700356026,0.02436899115074858,-0.0682225945796894,-0.07558503342859273,0.12436016226362144,0.09112468912993796,-0.16521244385342593,0.3044860328983891,0.25520242238849433,-0.19298448347147254,0.3056064333214437,0.23349879930110412
0.9488292562231435,-0.6377812030529649,0.20077118603023378,0.4345770476277268,0.45208497160244693,0.06054017163043294,-0.492794889193729,-0.38919502886022866,0.11695448758510685,0.07278041561124936,0.2528222612299542,0.19648720444277018,-0.01900189846619871,-0.10314125024537542
0.26327677001765415,-0.05369979386773079,-0.19825186001668868,0.6719244595972743,0.4806137881572954,0.27815893662322816,-0.5242014614384768,-0.1672261864347345,-0.04835993997600013,-0.3599519556715123,-0.25491171160732745,-0.034753734092768454,0.13446583257138733,0.19262978626357208
0.9990765258193348,-0.09864514406296426,0.11886180843011565,0.17643096922153612,0.2912180484934044,-0.157288469100913,0.5387753139601403,0.20563901033682125,0.14129593011954278,-0.04581165176422559,0.38124584645608806,-0.28278991905374223,-0.28018170101025,0.6150823872496529
0.9066911892077504,0.5186942172585026,-0.2026825404443674,0.007768922666263372,-0.7834683927658364,-0.01865558592704408,-0.13457120123189326,-0.09730462763657172,-0.03825607450028577,-0.14380418874778045,-0.1753916501262512,-0.05937628253924693,0.04796675565004907,0.06762858493796685
-0.32429028606050686,-0.4668320819063285,0.2445090648999523,0.5138407901129959,0.4615549573797136,-0.4765859547298311,0.12907970702880178,0.17580079835742496,0.24092759513052128,-0.4945213943874605,0.20582661708863112,0.5183396341238192,0.40345187890174095,-0.4180175783566444
1.1528640139577095,0.484854104474691,-0.4035473547141912,-0.1392707394493989,-0.7535654088812694,-0.005940605871497972,-0.242520835125147,-0.18659803049388735,-0.04916028115625535,-0.23342768351640353,-0.2355768573255387,-0.1086641146667604,-0.05184369189969812,0.04688385629728559
0.9326155211200796,-0.21985696656013365,0.23625587408589893,-0.1023335856915159,0.27715475008980744,0.6808139800057517,-0.17980022538274595,0.18172747708073925,-0.07084170852844687,0.19215314883272558,-0.17900814624914535,0.281457899159908,0.15762898878867462,0.1960318198539704
0.7508435876927845,-0.4542983494506286,0.030021915734097095,0.018571013976398064,-0.13791183302920618,0.3009323553486422,0.11245189984577962,-0.08561520557237609,-0.15941073259978875,0.6891187730601308,0.09896698435481203,-0.13943370117904733,0.2794073004980457,0.19806937787407408
0.9896874328249796,-0.005413780696401705,-0.19368334688627087,0.5297523692694392,0.41769439145141857,0.2460605660493157,0.13462879562782762,0.17940618474099634,-0.35379152094404137,-0.06529089059971512,-0.15020661139547598,0.09099782098709644,0.1650604439697757,0.13726386728799378
0.11090415163149411,0.8083199298025864,0.5974622343475114,0.10262643470569961,0.6771821411852839,-0.13331296627220912,-0.29009140804114203,0.01884032506736489,0.11140399339691534,0.290257399235059,-0.2340621742630285,-0.20558407699941547,0.1673683758165206,0.025526681687278334
1.1116815276833543,0.7859997857293634,-0.113460064354319,-0.03613902657580185,-0.7783551360045341,-0.15671436293357333,-0.15184237931176614,-0.09309866671421335,-0.14402957804669292,-0.2293177400169898,-0.10500616866571474,0.0809615681662995,0.011718086897641079,0.06112839816197105
1.1151756813921108,0.811092501698472,-0.2544101683778763,-0.20892772624982225,-0.725845039700817,0.03497321318320028,0.014391802423357601,-0.02364839452313919,-0.022022952064521425,0.06963034001190595,-0.08055018543308017,0.13112469997773507,0.08304494281628085,0.06594455644772965
1.0717817425947158,0.5333485013491026,-0.2964553523185117,-0.05237153538735311,-0.8652383090272587,-0.014527328750277249,-0.2273299870866796,-0.10491576658203547,-0.12493630722054286,-0.3138989836627529,-0.09307204358862559,0.09889977633228467,-0.08981516554921128,0.025035816163475458
-0.16896971182351642,-0.3212612345600682,-0.17566561363142189,0.15736800187081695,0.2660170594620862,0.054304963433674455,0.3247442695787141,-0.10978122002139437,0.5301510441981895,-0.007827380497471313,-0.366959093394843,0.32599102139372865,-0.00383289840555243,-0.4600152697899329
-0.28732073270617947,-0.04153557490844271,-0.29722268830778664,0.33852452311386144,-0.22084038511896822,-0.4238366715875968,0.2923917285513907,-0.32476033176383123,0.33414973541218984,-0.3230704218005753,-0.15147498765502063,0.11080761602257728,-0.521781556382544,-0.26306461210010684
-0.4022820482917801,0.8912376427351604,-0.5428364969857162,0.1059572381609101,0.2175275687136802,0.18951527921510883,0.03289421434824155,0.08936994299129948,-0.06061057804292471,0.013990975112168957,-0.2434228141395339,0.19903624873757858,-0.029558067167124922,-0.4746870201956805
0.8934179616118634,0.09354559267699707,-0.5601596738366637,-0.028756324756932284,0.017496005332443235,0.3983462880910583,0.2760309381195765,-0.04130836244457173,-0.1777540885830911,-0.23775526273449074,-0.3941366678015287,-0.034626257991911484,-0.31370335366677143,-0.5615403670333922
0.45037538901765145,0.6639227778882788,-0.0827213183014956,0.5508458725523597,0.3792916702637819,0.16320309404958977,-0.3524918635602423,0.22342654306793924,0.23023316667253715,-0.007065437663587257,-0.05158373552927864,-0.05645436698583007,-0.019886767162042875,0.2237180281379886
1.1949567267766785,0.4841355955693468,-0.43314441261562375,-0.08367263159069128,-0.8996003836033306,0.001360008004794248,-0.30592025660256617,-0.11241263884393693,-0.10683691823466573,-0.26057056470160705,-0.08123863761560622,0.016527409235958593,-0.12950674627999806,-0.10039045353300187
0.168905347942556,-0.07803462607665193,-0.030788534262387646,0.10405674818633806,0.8730534142460571,0.5359111374731762,-0.5290216867302086,0.021522531078822515,-0.18938238387053713,0.09701349444004971,0.2519984900905524,0.2163573757126112,-0.3420559101004567,0.05407761327232354
