d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
14.0,17.0,0.15628395603608006,2.0,67.11572387701094,0.05282853577957467,0.5970861289145764,1.511536215745352,0.10532580412998949,0.00985199991714481,1.0,0.10814146186664786,1.5123465566543186,0.10532580412998949,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.0006735655183431334,1.0,65.66244024192744,0.05239554035443396,0.5922535801384667,1.505931122920375,0.10414303462431805,0.009984050375955424,1.0,0.10814146186664786,1.5253735722936075,0.10414303462431805,0.009984050375955424,0.06911636045494313,1.0
14.0,17.0,0.2755813150445756,3.0,68.62397627187161,0.05391204988922799,0.6122504405015701,1.5421427570198085,0.10709172194138444,0.009489508461586263,1.0,0.10814146186664786,1.5356081340333365,0.10709172194138444,0.009489508461586263,0.06923751095530237,1.0
14.0,17.0,0.36838621210680494,3.0,73.2986498902305,0.05460657620490222,0.6174763603754215,1.5630528757549524,0.10725217444010061,0.00916326615158357,1.0,0.10814146186664786,1.4888595248659455,0.10725217444010061,0.00916326615158357,0.06923751095530237,1.0
14.0,17.0,1.4383521905792616,14.0,96.53200426034005,0.061786760245141736,0.5951419248305292,1.517196819687411,0.10558428963956683,0.006765644095532034,1.0,0.10814146186664786,1.5311563100747105,0.10558428963956683,0.006765644095532034,0.06896551724137931,0.9873417721518988
14.0,17.0,0.485342295307788,5.0,81.02223942293315,0.057076235445438495,0.6145472591635304,1.5467767602129818,0.10839647966291753,0.008259626737369762,1.0,0.10814146186664786,1.4942915335010538,0.10839647966291753,0.008259626737369762,0.06942003514938488,1.0
14.0,17.0,1.4533437677195202,14.0,96.1896047697157,0.06149357251146022,0.5933422612670524,1.4912986578800769,0.10537834880233453,0.0067319841746587405,1.0,0.10814146186664786,1.54428969471536,0.10537834880233453,0.0067319841746587405,0.06896551724137931,0.9873417721518988
14.0,17.0,1.2401801443607103,12.0,96.73736086362179,0.06098132859570785,0.5925234197451544,1.5066934862174792,0.10669563499901244,0.006993495867597407,1.0,0.10814146186664786,1.4781259528458364,0.10669563499901244,0.006993495867597407,0.06896551724137931,0.9873417721518988
14.0,17.0,1.4345916068772513,14.0,96.31515526295355,0.061836276072433846,0.5936676164922121,1.5087360668603556,0.10558428963956683,0.006765644095532034,1.0,0.10814146186664786,1.5346036357813992,0.10558428963956683,0.006765644095532034,0.06896551724137931,0.9873417721518988
14.0,17.0,0.7802674807988947,7.0,86.09617757741145,0.058756698419276825,0.6096273360040967,1.5541948747876841,0.10543984406021009,0.007563125297760838,1.0,0.10814146186664786,1.5357298797854504,0.10543984406021009,0.007563125297760838,0.06872246696035242,0.9873417721518988
14.0,17.0,1.0261301903013953,9.0,95.1447921143794,0.0600001854966544,0.5999706440658957,1.5235736132424824,0.10564437439015237,0.007288667481409367,1.0,0.10814146186664786,1.4420052477017404,0.10564437439015237,0.007288667481409367,0.06872246696035242,0.9873417721518988
14.0,17.0,0.2928447014841702,3.0,69.51081938454878,0.05395008722251878,0.6124782250699425,1.5516349123578304,0.10714285714285714,0.009468794664125774,1.0,0.10814146186664786,1.5193327287486602,0.10714285714285714,0.009468794664125774,0.06923751095530237,1.0
14.0,17.0,1.375934454497499,14.0,93.58637322492346,0.061716701744364805,0.5922456075786321,1.483554093643649,0.10605572555967145,0.006820017813865816,1.0,0.10814146186664786,1.566757829574687,0.10605572555967145,0.006820017813865816,0.06908768821966342,0.9873417721518988
14.0,17.0,1.4133022612809185,13.0,95.81766511147589,0.061947107447945994,0.6014559127372499,1.5324565105227699,0.10659411011523688,0.0068976945543426475,1.0,0.10814146186664786,1.513040166521575,0.10659411011523688,0.0068976945543426475,0.06908768821966342,0.9873417721518988
14.0,17.0,1.4603136201222753,14.0,96.96967765218709,0.06173539232107874,0.6032497324751298,1.532822108091451,0.10602263540824576,0.006791536342357645,1.0,0.10814146186664786,1.5184343474767275,0.10602263540824576,0.006791536342357645,0.06896551724137931,0.9873417721518988
14.0,17.0,1.057523829814081,10.0,92.75104079895407,0.06055285440028419,0.5894109454366705,1.499418170778681,0.1046475838719606,0.007042691136566067,1.0,0.10814146186664786,1.5308849932839723,0.1046475838719606,0.007042691136566067,0.06884377758164166,0.9873417721518988
14.0,17.0,0.056794107456602023,1.0,65.44259171112104,0.05239554035443396,0.5922535801384667,1.5114121475678437,0.10414303462431805,0.009984050375955424,1.0,0.10814146186664786,1.5304979283136133,0.10414303462431805,0.009984050375955424,0.06911636045494313,1.0
14.0,17.0,0.14810129933531754,2.0,68.09529048516552,0.05282853577957467,0.5970861289145764,1.5155210841211795,0.10532580412998949,0.00985199991714481,1.0,0.10814146186664786,1.490591099319441,0.10532580412998949,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.7225790281661797,7.0,86.1914754886701,0.05927540079786997,0.5969305947199136,1.518164485446668,0.10472742912440414,0.0075657145224434,1.0,0.10814146186664786,1.5335069007810516,0.10472742912440414,0.0075657145224434,0.06872246696035242,0.9873417721518988
14.0,17.0,0.350331260330617,3.0,70.05329189636579,0.05403138531316068,0.6112458803962982,1.5539159879908648,0.10679811049496817,0.009424777844522236,1.0,0.10814146186664786,1.5146082907889888,0.10679811049496817,0.009424777844522236,0.0691768826619965,1.0
14.0,17.0,0.2987243458933503,3.0,70.51525033983746,0.053825297198318446,0.6129365964380089,1.549461341139489,0.10699780861943024,0.00948174078753858,1.0,0.10814146186664786,1.495646191978483,0.10699780861943024,0.00948174078753858,0.06923751095530237,1.0
14.0,17.0,0.3807452675574123,3.0,70.47677100804593,0.05401536177380396,0.6142573718257592,1.5601355563761312,0.1068160488033787,0.009429956293887359,1.0,0.10814146186664786,1.5046806016563745,0.1068160488033787,0.009429956293887359,0.0691768826619965,1.0
14.0,17.0,1.1371249377523176,11.0,91.74917373518485,0.0613098003734849,0.5972524783652804,1.5269162999472863,0.10470757170023674,0.006985728193549723,1.0,0.10814146186664786,1.5602211271338566,0.10470757170023674,0.006985728193549723,0.06896551724137931,0.9873417721518988
14.0,17.0,0.5645791103625107,5.0,80.12549385240244,0.05736682783959207,0.6048816288464222,1.547384595736845,0.10755328218243819,0.008166414648797565,1.0,0.10814146186664786,1.5282621362383977,0.10755328218243819,0.008166414648797565,0.06866197183098592,0.9873417721518988
14.0,17.0,0.04072962448168244,1.0,66.16809403993165,0.05239554035443396,0.5922535801384667,1.515148753140738,0.10414303462431805,0.009984050375955424,1.0,0.10814146186664786,1.5137167314642492,0.10414303462431805,0.009984050375955424,0.06911636045494313,1.0
14.0,17.0,0.32053273675230604,3.0,68.45561058726297,0.0538641142557798,0.6119311000943748,1.5598252869886537,0.10702155071445303,0.009463616214760651,1.0,0.10814146186664786,1.5435966657909381,0.10702155071445303,0.009463616214760651,0.0691768826619965,1.0
14.0,17.0,1.0621790280566232,10.0,91.82179412020427,0.06055285440028419,0.5894109454366705,1.5060332509902532,0.1046475838719606,0.007042691136566067,1.0,0.10814146186664786,1.5463777181777456,0.1046475838719606,0.007042691136566067,0.06884377758164166,0.9873417721518988
14.0,17.0,0.36096356129162743,3.0,68.0922086839582,0.05403138531316068,0.6112458803962982,1.5481833492850297,0.10679811049496817,0.009424777844522236,1.0,0.10814146186664786,1.5582296235353799,0.10679811049496817,0.009424777844522236,0.0691768826619965,1.0
14.0,17.0,1.0572498877430996,10.0,92.14960376813266,0.06055285440028419,0.5894109454366705,1.5073948260469585,0.1046475838719606,0.007042691136566067,1.0,0.10814146186664786,1.540876690342231,0.1046475838719606,0.007042691136566067,0.06884377758164166,0.9873417721518988
14.0,17.0,0.6983461735541516,7.0,86.45418240153886,0.059580229021754506,0.6148009663968834,1.555583390272311,0.10728759588941959,0.0076770511837935245,1.0,0.10814146186664786,1.506674908811045,0.10728759588941959,0.0076770511837935245,0.06854130052724078,0.9873417721518988
14.0,17.0,0.4464758844246174,3.0,71.73280472772856,0.054435598809942656,0.6169742438694145,1.5597882316699467,0.10712330433724679,0.009119249331980031,1.0,0.10814146186664786,1.5287029302050148,0.10712330433724679,0.009119249331980031,0.0691768826619965,1.0
14.0,17.0,0.6929582026879909,7.0,86.80803509249453,0.05940344378672032,0.6259307747163615,1.5971733862374822,0.10737040254850855,0.007679640408476086,1.0,0.10814146186664786,1.5000273888274445,0.10737040254850855,0.007679640408476086,0.06854130052724078,0.9873417721518988
14.0,17.0,0.08844738421541799,1.0,63.656610870593724,0.05239554035443396,0.5922535801384667,1.5154527885515152,0.10414303462431805,0.009984050375955424,1.0,0.10814146186664786,1.573438322705511,0.10414303462431805,0.009984050375955424,0.06911636045494313,1.0
14.0,17.0,0.2178090052656955,2.0,64.98782844200356,0.05282799399883559,0.5970861289145764,1.5214461096405296,0.10535205028103109,0.00985199991714481,1.0,0.10814146186664786,1.5618652959506434,0.10535205028103109,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.8558388610044514,8.0,91.27368210956871,0.05919992888173935,0.6136444479317876,1.564158553196345,0.10563511251627301,0.007353398098473393,1.0,0.10814146186664786,1.489931666529293,0.10563511251627301,0.007353398098473393,0.06890459363957598,0.9873417721518988
14.0,17.0,0.7917578058906403,8.0,90.4070519070952,0.059449041626764544,0.6095714491218434,1.5484545696759604,0.10541553765636019,0.007353398098473393,1.0,0.10814146186664786,1.5042139570652449,0.10541553765636019,0.007353398098473393,0.06890459363957598,0.9873417721518988
14.0,17.0,1.3069195206481876,13.0,95.20156842235117,0.06204703527516603,0.6034718562573717,1.5377240349308052,0.10711270153994612,0.0068976945543426475,1.0,0.10814146186664786,1.522831801812405,0.10711270153994612,0.0068976945543426475,0.06914893617021277,0.9873417721518988
14.0,17.0,0.2102498073104284,2.0,67.4436287134989,0.05282799399883559,0.5970861289145764,1.5143921884964096,0.10535205028103109,0.00985199991714481,1.0,0.10814146186664786,1.5049936641745936,0.10535205028103109,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.22081322014853808,2.0,66.02173696997173,0.05282799399883559,0.5970861289145764,1.5044133753628002,0.10535205028103109,0.00985199991714481,1.0,0.10814146186664786,1.537406293156528,0.10535205028103109,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,1.0125188640938287,9.0,90.76760531133378,0.05941807118550466,0.5965055705351737,1.5240776362185326,0.10542699621197915,0.0072783105826791225,1.0,0.10814146186664786,1.5136955640872674,0.10542699621197915,0.0072783105826791225,0.06902654867256637,0.9873417721518988
14.0,17.0,0.07664117109655606,1.0,66.9536421449319,0.05239554035443396,0.5922535801384667,1.5068444866199284,0.10414303462431805,0.009984050375955424,1.0,0.10814146186664786,1.4959567221232346,0.10414303462431805,0.009984050375955424,0.06911636045494313,1.0
14.0,17.0,1.404221147919496,14.0,94.16404662216422,0.061723294434710176,0.5890240249363852,1.4885804483587826,0.10563978168587022,0.006765644095532034,1.0,0.10814146186664786,1.569660531268929,0.10563978168587022,0.006765644095532034,0.06902654867256637,0.9873417721518988
14.0,17.0,0.059316607314012455,1.0,64.77574178298313,0.05239554035443396,0.5922535801384667,1.510648623798221,0.10414303462431805,0.009984050375955424,1.0,0.10814146186664786,1.546254018563116,0.10414303462431805,0.009984050375955424,0.06911636045494313,1.0
14.0,17.0,1.3717313627186025,13.0,95.0210546527428,0.06168500740718901,0.6093521971997965,1.54724743867206,0.10677229952545644,0.006874391532199598,1.0,0.10814146186664786,1.5308967101444002,0.10677229952545644,0.006874391532199598,0.06921029281277728,0.9873417721518988
14.0,17.0,0.12820857960227003,2.0,67.25338786754152,0.05282853577957467,0.5970861289145764,1.5158014370743595,0.10532580412998949,0.00985199991714481,1.0,0.10814146186664786,1.509250866330669,0.10532580412998949,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.06385096345041909,1.0,66.4801121840446,0.05239554035443396,0.5922535801384667,1.5129396908982462,0.10414303462431805,0.009984050375955424,1.0,0.10814146186664786,1.5066122445771533,0.10414303462431805,0.009984050375955424,0.06911636045494313,1.0
14.0,17.0,1.4718954382034302,16.0,97.00213391717396,0.062133553909645874,0.5886711542607767,1.488122375679255,0.10519209524978519,0.00665689665886447,1.0,0.10814146186664786,1.5486272490734911,0.10519209524978519,0.00665689665886447,0.06927175843694494,0.9873417721518988
14.0,17.0,0.38899609116593675,3.0,70.87561312817883,0.054045440030274866,0.6140138334176146,1.555871891276288,0.1065100947672023,0.009370404126188454,1.0,0.10814146186664786,1.505722186156095,0.1065100947672023,0.009370404126188454,0.0691768826619965,1.0
14.0,17.0,1.278289134731138,12.0,96.3518983832297,0.061863759120729875,0.5945537022742782,1.5108099270540878,0.10523396331074923,0.006876980756882159,1.0,0.10814146186664786,1.5091830367892274,0.10523396331074923,0.006876980756882159,0.06890459363957598,0.9873417721518988
14.0,17.0,0.9183103083207108,8.0,86.43550976424177,0.05996190685730363,0.6013980476403281,1.5369205702449975,0.10653509588531,0.007407771816807175,1.0,0.10814146186664786,1.561781255569609,0.10653509588531,0.007407771816807175,0.06890459363957598,0.9873417721518988
14.0,17.0,0.6114598390527644,5.0,80.23829666402422,0.057075237680242745,0.6042649627937883,1.5241010365373122,0.10706312157499492,0.008194896120305736,1.0,0.10814146186664786,1.520809604257276,0.10706312157499492,0.008194896120305736,0.06884377758164166,0.9873417721518988
14.0,17.0,0.8020510475123052,7.0,85.42238306092696,0.05963012338085374,0.5989410280218079,1.529503821005914,0.10550806189806299,0.007573482196491082,1.0,0.10814146186664786,1.5457266981826259,0.10550806189806299,0.007573482196491082,0.06884377758164166,0.9873417721518988
14.0,17.0,0.8340112533330262,8.0,86.70798912858343,0.06028753758812924,0.6058766244386301,1.530036638168082,0.10667906976744186,0.007423307164902542,1.0,0.10814146186664786,1.553615173523331,0.10667906976744186,0.007423307164902542,0.06884377758164166,0.9873417721518988
14.0,17.0,1.163748095556204,13.0,95.46443142681076,0.06212475039385892,0.6011711008601892,1.5280013841181792,0.10523371953655614,0.006820017813865816,1.0,0.10814146186664786,1.5359352252997138,0.10523371953655614,0.006820017813865816,0.06890459363957598,0.9873417721518988
14.0,17.0,0.8802977830746254,9.0,89.0297064073152,0.060790062252667705,0.5849642335019883,1.4891757288573222,0.10480250499867959,0.0071928661681546074,1.0,0.10814146186664786,1.5615758321488438,0.10480250499867959,0.0071928661681546074,0.06890459363957598,0.9873417721518988
14.0,17.0,1.2035887244649068,13.0,95.25347692938509,0.06238038468759687,0.6023265383641428,1.5295569109125207,0.10535557506584724,0.006835553161961183,1.0,0.10814146186664786,1.5358383138328113,0.10535557506584724,0.006835553161961183,0.06890459363957598,0.9873417721518988
14.0,17.0,1.2616850305474412,13.0,96.28806791477297,0.06237656325892456,0.5906857613001609,1.4965476508385007,0.10530945146329762,0.006820017813865816,1.0,0.10814146186664786,1.5227970211369404,0.10530945146329762,0.006820017813865816,0.06908768821966342,0.9873417721518988
14.0,17.0,0.4209659359975519,3.0,68.61664530183388,0.0541903664513245,0.6117634434935204,1.5571722022015242,0.10651392897108193,0.009365225676823331,1.0,0.10814146186664786,1.5561529180277285,0.10651392897108193,0.009365225676823331,0.0691768826619965,1.0
14.0,17.0,1.154262795486462,12.0,95.19639735138057,0.06123024888694141,0.5927245939446957,1.5081985271247818,0.10497259355652826,0.006892516104977525,1.0,0.10814146186664786,1.5240587102994796,0.10497259355652826,0.006892516104977525,0.06878306878306878,0.9873417721518988
14.0,17.0,0.6416001331509461,6.0,78.78395173968327,0.05762262276840969,0.6152982269973913,1.5557295293077247,0.10806916426512968,0.00815605775006732,1.0,0.10814146186664786,1.5562592540848201,0.10806916426512968,0.00815605775006732,0.06854130052724078,0.9873417721518988
14.0,17.0,1.1026423436819057,12.0,93.97854620487094,0.06207595187491748,0.5967554530480458,1.4967136846445739,0.10734151248569963,0.0070452803612486275,1.0,0.10814146186664786,1.51033399375906,0.10734151248569963,0.0070452803612486275,0.06896551724137931,0.9873417721518988
14.0,17.0,1.064905317873198,10.0,89.16390605533745,0.0612187031447473,0.5830369155222774,1.4948862186018959,0.10480482774425177,0.007104832528947532,1.0,0.10814146186664786,1.5785453706982462,0.10480482774425177,0.007104832528947532,0.06878306878306878,0.9873417721518988
14.0,17.0,0.3418463243496313,3.0,68.67700494332325,0.05403138531316068,0.6112458803962982,1.547182098784958,0.10679811049496817,0.009424777844522236,1.0,0.10814146186664786,1.5449610359516999,0.10679811049496817,0.009424777844522236,0.0691768826619965,1.0
14.0,17.0,1.1528814168608905,12.0,92.49161134870856,0.06193145330332383,0.5899049142636252,1.4961635483139857,0.10499213836477987,0.006915819127120575,1.0,0.10814146186664786,1.5633421165487622,0.10499213836477987,0.006915819127120575,0.06908768821966342,0.9873417721518988
14.0,17.0,1.013158756347534,10.0,89.96062480505788,0.06082391399442557,0.5934309526624051,1.5222253794023937,0.10516077354388374,0.007138492449820825,1.0,0.10814146186664786,1.5571879429887465,0.10516077354388374,0.007138492449820825,0.06878306878306878,0.9873417721518988
14.0,17.0,0.6299272529145366,6.0,84.04810301867126,0.05768183027671387,0.5986324817702477,1.514717654433334,0.10497008266177844,0.007858296911572799,1.0,0.10814146186664786,1.5140619677704403,0.10497008266177844,0.007858296911572799,0.06942003514938488,1.0
14.0,17.0,1.4256449631661343,15.0,96.22538251277022,0.06281925513182159,0.5963702515037745,1.4989928492585938,0.10528036619257806,0.006669842782277275,1.0,0.10814146186664786,1.5580979520520395,0.10528036619257806,0.006669842782277275,0.06908768821966342,0.9873417721518988
14.0,17.0,0.5171200243573391,5.0,80.56785578956625,0.05710007379416624,0.613440960306114,1.549529048365715,0.10744165565830031,0.008213020693083663,1.0,0.10814146186664786,1.511246393112617,0.10744165565830031,0.008213020693083663,0.06872246696035242,0.9873417721518988
14.0,17.0,1.3261975048113952,14.0,99.9422083748111,0.06279800459156054,0.5924544937825169,1.5028209533255246,0.10574927778003824,0.006729394949976179,1.0,0.10814146186664786,1.4868769894918314,0.10574927778003824,0.006729394949976179,0.06896551724137931,0.9873417721518988
14.0,17.0,0.5716343978761356,5.0,78.72830218509725,0.05759145173271879,0.6006826371963802,1.5281540809009757,0.10534078825506808,0.007951509000144996,1.0,0.10814146186664786,1.5974216250366542,0.10534078825506808,0.007951509000144996,0.06860158311345646,0.9873417721518988
14.0,17.0,0.2779214964391513,3.0,71.1676772435574,0.053891944106647306,0.611266537177299,1.5375978765143357,0.10731635937957272,0.009494686910951384,1.0,0.10814146186664786,1.4799142772401686,0.10731635937957272,0.009494686910951384,0.06923751095530237,1.0
14.0,17.0,0.5440892898703633,5.0,82.67236163775061,0.05724843901369841,0.5969694658613973,1.5221297853602065,0.10448879504120973,0.007943741326097313,1.0,0.10814146186664786,1.5227007524799547,0.10448879504120973,0.007943741326097313,0.06860158311345646,0.9873417721518988
14.0,17.0,0.8934111755751951,8.0,88.37640519835847,0.05981013368244566,0.606471788067651,1.535347242549678,0.10546759396271087,0.007381879569981565,1.0,0.10814146186664786,1.5328396016049721,0.10546759396271087,0.007381879569981565,0.06902654867256637,0.9873417721518988
14.0,17.0,0.38907503831824275,3.0,68.33728728850598,0.05405371616619239,0.6136366754943261,1.5468816956259452,0.10730332129327813,0.009461026990078092,1.0,0.10814146186664786,1.5466925137964267,0.10730332129327813,0.009461026990078092,0.0691768826619965,1.0
14.0,17.0,1.0337342677526509,9.0,90.74822542628495,0.06047891862534284,0.6138474026081768,1.5582360649616054,0.10537415734568599,0.007244650661805829,1.0,0.10814146186664786,1.5210532214885593,0.10537415734568599,0.007244650661805829,0.06902654867256637,0.9873417721518988
14.0,17.0,0.98623934439445,10.0,90.95464864903514,0.06012037101865302,0.5885504161893618,1.493262619673378,0.10372036288785545,0.0070452803612486275,1.0,0.10814146186664786,1.5605468783126213,0.10372036288785545,0.0070452803612486275,0.06878306878306878,0.9873417721518988
14.0,17.0,1.007840378633076,10.0,94.82068082171999,0.06034175624509565,0.583540595019861,1.4866762836102672,0.10406963426738948,0.007058226484661433,1.0,0.10814146186664786,1.4941745704511997,0.10406963426738948,0.007058226484661433,0.06872246696035242,0.9873417721518988
14.0,17.0,0.622828579298002,6.0,81.95977023450327,0.05797637638489207,0.6180866985970769,1.5723751394518335,0.10722895775828936,0.007946330550779875,1.0,0.10814146186664786,1.5354392597851068,0.10722895775828936,0.007946330550779875,0.06860158311345646,0.9873417721518988
14.0,17.0,0.7207214252198496,6.0,83.35945715126465,0.057762360960892746,0.6120476766795624,1.5540891969569153,0.10776042392971691,0.008003293493796217,1.0,0.10814146186664786,1.4989128361252182,0.10776042392971691,0.008003293493796217,0.06866197183098592,0.9873417721518988
14.0,17.0,0.5442502590766416,5.0,80.63533525053327,0.05747162844733654,0.5974927335698782,1.510421606618725,0.10466703056768559,0.007943741326097313,1.0,0.10814146186664786,1.5611675313802986,0.10466703056768559,0.007943741326097313,0.06866197183098592,0.9873417721518988
14.0,17.0,1.0886702796533712,10.0,92.18663990318181,0.06093732862599715,0.5865059521081479,1.501580057570453,0.10456092059486945,0.0070815295068044825,1.0,0.10814146186664786,1.5318101580939318,0.10456092059486945,0.0070815295068044825,0.06884377758164166,0.9873417721518988
14.0,17.0,1.110570707544129,10.0,91.883644432005,0.06024375459012436,0.5877786542427753,1.50089829561531,0.10354306658521686,0.007021977339105578,1.0,0.10814146186664786,1.5498953092126229,0.10354306658521686,0.007021977339105578,0.06878306878306878,0.9873417721518988
14.0,17.0,0.031282072589231,1.0,63.68862585024808,0.05239554035443396,0.5922535801384667,1.4968573507616854,0.10414303462431805,0.009984050375955424,1.0,0.10814146186664786,1.5726473871936155,0.10414303462431805,0.009984050375955424,0.06911636045494313,1.0
14.0,17.0,0.5253300323989697,5.0,80.82112191889736,0.057468141532122666,0.6045013951507145,1.5272626304309564,0.1056644880174292,0.008036953414669512,1.0,0.10814146186664786,1.5395141118780487,0.1056644880174292,0.008036953414669512,0.06878306878306878,0.9873417721518988
14.0,17.0,0.7530952262839183,7.0,87.23239934451176,0.05851347290357861,0.5995612432835593,1.5256631006020194,0.1047622455186232,0.007581249870538766,1.0,0.10814146186664786,1.5121029866868867,0.1047622455186232,0.007581249870538766,0.06872246696035242,0.9873417721518988
14.0,17.0,0.7064796320800313,6.0,81.1220511134921,0.05797917773137539,0.6080806696298274,1.5470351597299845,0.10765691980622452,0.007998115044431096,1.0,0.10814146186664786,1.5412512092063009,0.10765691980622452,0.007998115044431096,0.06872246696035242,0.9873417721518988
14.0,17.0,0.47320063220627206,4.0,77.6536207856759,0.05552976066128174,0.6060709730534452,1.5329991093066648,0.10390808987333715,0.008453818588561842,1.0,0.10814146186664786,1.5232997311171523,0.10390808987333715,0.008453818588561842,0.0684811237928007,0.9873417721518988
14.0,17.0,1.4101323853010488,14.0,91.96831291225168,0.062397438288951106,0.5938914100033719,1.4962631787476046,0.10503299995950925,0.006716448826563374,1.0,0.10814146186664786,1.6189076305955783,0.10503299995950925,0.006716448826563374,0.06896551724137931,0.9873417721518988
14.0,17.0,1.1120693693517822,10.0,93.32782463422544,0.06047320287728735,0.5916772054888295,1.506881713286468,0.10415235478207771,0.007065994158709116,1.0,0.10814146186664786,1.5164063098719696,0.10415235478207771,0.007065994158709116,0.06890459363957598,0.9873417721518988
14.0,17.0,1.3803930349041384,14.0,96.97275766046913,0.062331173883303406,0.5975496786081744,1.5233490651071044,0.10499006850703312,0.00670609192783313,1.0,0.10814146186664786,1.5377323520101833,0.10499006850703312,0.00670609192783313,0.06890459363957598,0.9873417721518988
14.0,17.0,0.6460369249427041,6.0,80.86404466699359,0.05767833109451406,0.6092562291017944,1.5423863299039613,0.10555421145404902,0.007907492180541459,1.0,0.10814146186664786,1.563888437525709,0.10555421145404902,0.007907492180541459,0.06954225352112677,1.0
14.0,17.0,0.25733146219995484,3.0,69.43808459888442,0.053819916506687535,0.6129286750292813,1.5445951628065846,0.10715223671539875,0.00950763303436419,1.0,0.10814146186664786,1.5147112689678448,0.10715223671539875,0.00950763303436419,0.06935908691834942,1.0
14.0,17.0,0.2787769494706594,3.0,68.96346527681958,0.054059393827159505,0.6139102796750714,1.5619224755631052,0.10709688743271706,0.009479151562856019,1.0,0.10814146186664786,1.5297182814551997,0.10709688743271706,0.009479151562856019,0.06923751095530237,1.0
14.0,17.0,1.3706703167380097,13.0,95.90213432239771,0.06111637542481952,0.5989210130310889,1.5207976103088203,0.10472254543995506,0.00675787642148435,1.0,0.10814146186664786,1.542984209608396,0.10472254543995506,0.00675787642148435,0.06902654867256637,0.9873417721518988
14.0,17.0,1.4390266408150942,13.0,95.83473005174525,0.061638254717743125,0.5912876452118196,1.492317841241061,0.10510691218357604,0.006783768668309961,1.0,0.10814146186664786,1.5381760552078299,0.10510691218357604,0.006783768668309961,0.06896551724137931,0.9873417721518988
14.0,17.0,0.2613126694199141,3.0,67.5904719465858,0.053957207297052966,0.6140233715243881,1.5402672672007398,0.10687781218956349,0.009471383888808336,1.0,0.10814146186664786,1.562072121520077,0.10687781218956349,0.009471383888808336,0.06935908691834942,1.0
14.0,17.0,0.26781007447546273,3.0,68.87584542076625,0.05408726564585302,0.6139102796750714,1.5621336194366786,0.10705304403766303,0.009479151562856019,1.0,0.10814146186664786,1.5316643003360486,0.10705304403766303,0.009479151562856019,0.06929824561403508,1.0
14.0,17.0,0.8668473899101939,8.0,89.67844290581328,0.05888744764728426,0.5963477089769489,1.5139507222156718,0.10551427738927739,0.007500983905379373,1.0,0.10814146186664786,1.4865985587700858,0.10551427738927739,0.007500983905379373,0.06890459363957598,0.9873417721518988
14.0,17.0,0.944463619277661,9.0,91.99451350544908,0.06071987975055867,0.5959932472355871,1.5264899141559085,0.10366014550114969,0.007120367877042898,1.0,0.10814146186664786,1.526636496750027,0.10366014550114969,0.007120367877042898,0.06896551724137931,0.9873417721518988
14.0,17.0,0.9900915677662038,9.0,89.82715100941321,0.05977590187549573,0.6012779310901154,1.533639036449207,0.10499643380006757,0.007242061437123267,1.0,0.10814146186664786,1.5371992700433608,0.10499643380006757,0.007242061437123267,0.06890459363957598,0.9873417721518988
14.0,17.0,1.0853976141092165,10.0,89.5116055765558,0.06093126395601722,0.5898752129949902,1.5193849867032005,0.10377071613197507,0.007068583383391678,1.0,0.10814146186664786,1.5804773175481424,0.10377071613197507,0.007068583383391678,0.06878306878306878,0.9873417721518988
14.0,17.0,0.3959581918541924,4.0,75.24895822247589,0.05537460352684702,0.6048890451783896,1.5318056063438525,0.10459802716586304,0.008593636721420137,1.0,0.10814146186664786,1.5464024084952823,0.10459802716586304,0.008593636721420137,0.06866197183098592,0.9873417721518988
14.0,17.0,1.2316265021697983,10.0,93.39586403886463,0.060107840668261685,0.5936317547363785,1.5173309377139221,0.1027190332326284,0.006954657497358991,1.0,0.10814146186664786,1.5395599646140483,0.1027190332326284,0.006954657497358991,0.06872246696035242,0.9873417721518988
14.0,17.0,0.7818344916767076,7.0,85.47839883866756,0.05838003705751406,0.6016261801952837,1.5236191162754953,0.10427000215656675,0.0075113408041096175,1.0,0.10814146186664786,1.5574931824760452,0.10427000215656675,0.0075113408041096175,0.06890459363957598,0.9873417721518988
14.0,17.0,0.6405767050465511,6.0,83.0264303979143,0.05750763055148594,0.6111447614944698,1.5396401658150975,0.1048037959339175,0.007834993889429749,1.0,0.10814146186664786,1.5372516626827775,0.1048037959339175,0.007834993889429749,0.06872246696035242,0.9873417721518988
14.0,17.0,0.4271785373870076,4.0,74.84562661186368,0.055532817872611266,0.5990529247910864,1.5142534746428442,0.10475525363468986,0.008544441452451477,1.0,0.10814146186664786,1.5636872428375186,0.10475525363468986,0.008544441452451477,0.06860158311345646,0.9873417721518988
14.0,17.0,1.019123656826914,9.0,89.92206485357136,0.059761410910344384,0.6066310878126646,1.5549075611120244,0.10514238423052327,0.007236882987758145,1.0,0.10814146186664786,1.5366755400034173,0.10514238423052327,0.007236882987758145,0.06890459363957598,0.9873417721518988
