d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
29.0,78.0,1.4987208001188659,1.0,29.29897085729043,0.050341295412715675,0.5347681563951389,1.4520643615907904,0.09530730897009967,0.022580628456614953,1.0,0.10814146186664786,1.5115120344350723,0.09530730897009967,0.022580628456614953,0.06833910034602077,1.0
29.0,78.0,0.6586084180088569,1.0,21.77228322855948,0.046326705084415026,0.5271758057008975,1.4375537853359748,0.09522336042212921,0.030278393437868964,1.0,0.10814146186664786,1.5169218143116896,0.09522336042212921,0.030278393437868964,0.06833910034602077,1.0
29.0,78.0,0.7854297448940744,1.0,22.791413472339478,0.04705085640863378,0.5437709170299699,1.488723817043425,0.09717383230461772,0.028452990036663423,1.0,0.10814146186664786,1.5420584242546116,0.09717383230461772,0.028452990036663423,0.06833910034602077,1.0
29.0,78.0,1.067427238965606,1.0,26.876358245796858,0.04923569016230642,0.5320044684858558,1.4485708392586234,0.09749357986646122,0.024574331462186964,1.0,0.10814146186664786,1.514076667471341,0.09749357986646122,0.024574331462186964,0.06833910034602077,1.0
29.0,78.0,1.3143787168054153,1.0,28.62701648636187,0.04998071071680813,0.5397101569415412,1.48988480727624,0.09507529071325224,0.02296901215899911,1.0,0.10814146186664786,1.5208332334706294,0.09507529071325224,0.02296901215899911,0.06833910034602077,1.0
29.0,78.0,0.11442196470962253,1.0,15.31550969803542,0.04187375004162104,0.52065345672588,1.4340159729453803,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5395184909539699,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,1.3598886407836732,1.0,27.596391124964565,0.04998665126870162,0.5405478754893985,1.484146493080308,0.09523758481343723,0.023005261304554964,1.0,0.10814146186664786,1.57514499602576,0.09523758481343723,0.023005261304554964,0.06833910034602077,1.0
29.0,78.0,0.4793702768761642,1.0,17.309784057595284,0.043665723903683465,0.551494013571998,1.5003038594316995,0.09991789649438729,0.03749715185284918,1.0,0.10814146186664786,1.5406715693768578,0.09991789649438729,0.03749715185284918,0.06833910034602077,1.0
29.0,78.0,1.2617949217204691,1.0,28.03477935966136,0.05012367649411677,0.55068324479,1.520568035180853,0.09591373439273553,0.02319168548169936,1.0,0.10814146186664786,1.5380503218772719,0.09591373439273553,0.02319168548169936,0.06833910034602077,1.0
29.0,78.0,0.8148482226035009,1.0,22.623004320046867,0.04675462332379463,0.5469859372235113,1.485203066932823,0.09896513968848232,0.029020030242144293,1.0,0.10814146186664786,1.523182217522205,0.09896513968848232,0.029020030242144293,0.06833910034602077,1.0
29.0,78.0,0.3645193452174553,1.0,16.150698904348634,0.04237069492829826,0.5315920201840039,1.434986570389581,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.5145524440738232,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,1.3486947894659025,1.0,28.422926240820292,0.05004780986948902,0.5397101569415412,1.4835108460299489,0.09507936678063472,0.02296901215899911,1.0,0.10814146186664786,1.5317535456656857,0.09507936678063472,0.02296901215899911,0.06833910034602077,1.0
29.0,78.0,0.13298171400297912,1.0,15.501037031410428,0.04187375004162104,0.52065345672588,1.4134043078912737,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5210924488943685,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.8836583028794377,1.0,22.50910051475176,0.0466942856634764,0.5462050688968186,1.4852632995863104,0.0987484099379987,0.02874298320111026,1.0,0.10814146186664786,1.5456459434311391,0.0987484099379987,0.02874298320111026,0.06833910034602077,1.0
29.0,78.0,1.2253119818864204,1.0,26.232726243147013,0.04949039993914682,0.5334497614811254,1.452226639696236,0.09722839168207596,0.02436978271226464,1.0,0.10814146186664786,1.5642455061305824,0.09722839168207596,0.02436978271226464,0.06833910034602077,1.0
29.0,78.0,1.1235294071166915,1.0,28.40744549722737,0.04973827223652405,0.5431225611444322,1.476273143488892,0.09661400027588841,0.023574890734718395,1.0,0.10814146186664786,1.4932005091909484,0.09661400027588841,0.023574890734718395,0.06833910034602077,1.0
29.0,78.0,0.2752118097894636,1.0,15.796631509940262,0.042382912394126886,0.5302155294681445,1.434985635788521,0.09783415841584159,0.04093564223129026,1.0,0.10814146186664786,1.5464429543060625,0.09783415841584159,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,1.0902628627756457,1.0,26.784964364462848,0.04942676050004387,0.5316208337810546,1.451357916159268,0.09720319340715941,0.024431924104646105,1.0,0.10814146186664786,1.5280981729585912,0.09720319340715941,0.024431924104646105,0.06833910034602077,1.0
29.0,78.0,1.3119025755348788,1.0,28.551684011987966,0.0499780912473664,0.5376598899652157,1.4705565490749506,0.09525963744466345,0.02289910309256996,1.0,0.10814146186664786,1.5295011193235284,0.09525963744466345,0.02289910309256996,0.06833910034602077,1.0
29.0,78.0,0.8183982121251863,1.0,22.859666297190085,0.047396055850342136,0.5544807625348189,1.5133863868091044,0.09791457972862216,0.027839343786896453,1.0,0.10814146186664786,1.5713434499775372,0.09791457972862216,0.027839343786896453,0.06833910034602077,1.0
29.0,78.0,1.3447322997635065,1.0,27.222118979385385,0.04941009806901484,0.530487496420106,1.4447093986043875,0.0946433157002722,0.02385711622511755,1.0,0.10814146186664786,1.539785146336488,0.0946433157002722,0.02385711622511755,0.06833910034602077,1.0
29.0,78.0,0.8140097420510686,1.0,23.4333305106331,0.04716401568778782,0.5332639730622475,1.4683297737642778,0.09651326946469319,0.028144872299438656,1.0,0.10814146186664786,1.5162356356407143,0.09651326946469319,0.028144872299438656,0.06833910034602077,1.0
29.0,78.0,1.0835092777371838,1.0,25.380714382317212,0.04895710034430202,0.5355794441430975,1.455184702590635,0.09745431202230737,0.0251569070157632,1.0,0.10814146186664786,1.566170046134012,0.09745431202230737,0.0251569070157632,0.06833910034602077,1.0
29.0,78.0,0.18963131850640572,1.0,15.629334968883748,0.04222131840905209,0.5270076390179115,1.4229230419426036,0.0970894705026843,0.04200240280050542,1.0,0.10814146186664786,1.5232997311171501,0.0970894705026843,0.04200240280050542,0.06833910034602077,1.0
29.0,78.0,0.2039451034312594,1.0,15.993914750090594,0.04222131840905209,0.5270076390179115,1.4264438424704486,0.0970894705026843,0.04200240280050542,1.0,0.10814146186664786,1.488576257135898,0.0970894705026843,0.04200240280050542,0.06833910034602077,1.0
29.0,78.0,0.3943707143775395,1.0,15.798635871163953,0.04237069492829826,0.5315920201840039,1.4338186501262904,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.5483033281201568,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,1.2732222563713234,1.0,27.15584743177336,0.04928348609315169,0.5307730610816186,1.4497968377733035,0.0949471717099116,0.023942560639642067,1.0,0.10814146186664786,1.5380343816963058,0.0949471717099116,0.023942560639642067,0.06833910034602077,1.0
29.0,78.0,0.9825273976620345,1.0,24.07731262081722,0.04733665779336741,0.5383493160574472,1.4685764465471909,0.09744407473293208,0.02737328334403546,1.0,0.10814146186664786,1.5172777718229267,0.09744407473293208,0.02737328334403546,0.06833910034602077,1.0
29.0,78.0,0.0007128880664947769,1.0,15.547796848699502,0.04187375004162104,0.52065345672588,1.4179815396389168,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5165177811338977,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.8726624026482637,1.0,22.51024504772452,0.047379904332614485,0.5417238640186646,1.49216408282827,0.09816727877987444,0.028098266255152556,1.0,0.10814146186664786,1.5810305205389648,0.09816727877987444,0.028098266255152556,0.06833910034602077,1.0
29.0,78.0,0.03789874726715121,1.0,15.60676234416842,0.04187375004162104,0.52065345672588,1.419212251896822,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5107880711287094,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,1.4664230502869335,1.0,28.64661856808146,0.05058744767558203,0.5466399309877056,1.4965479338547953,0.09437329882646915,0.021904840814466517,1.0,0.10814146186664786,1.5936264640717843,0.09437329882646915,0.021904840814466517,0.06833910034602077,1.0
29.0,78.0,0.391841744911416,1.0,16.260376317237416,0.04237069492829826,0.5315920201840039,1.4341838338091466,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.5043366784291925,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,1.3614261803218217,1.0,29.889302948228178,0.050535187965342954,0.5486085631848214,1.519750771740236,0.09475576067541631,0.02211456801375396,1.0,0.10814146186664786,1.5128844281918419,0.09475576067541631,0.02211456801375396,0.06833910034602077,1.0
29.0,78.0,0.7358785928285778,1.0,22.06812351641064,0.046455685641537015,0.5449523793926777,1.4777151518850282,0.09841310359497979,0.02994697267850115,1.0,0.10814146186664786,1.5131489038180979,0.09841310359497979,0.02994697267850115,0.06833910034602077,1.0
29.0,78.0,1.4815668426066977,1.0,29.249527660343787,0.05074300513444908,0.5461594610585438,1.496904147634243,0.09479682412239618,0.022010999026451518,1.0,0.10814146186664786,1.5532500926784376,0.09479682412239618,0.022010999026451518,0.06833910034602077,1.0
29.0,78.0,0.5987622370389374,1.0,19.641701079336883,0.044721829010529734,0.5335597945713144,1.4479828911911996,0.09823933730199967,0.03426838867369555,1.0,0.10814146186664786,1.4856866420284767,0.09823933730199967,0.03426838867369555,0.06833910034602077,1.0
29.0,78.0,1.076793409981017,1.0,26.400594739038556,0.048954583922007563,0.5386127484890969,1.467093260461496,0.09707976409953452,0.024677900449489403,1.0,0.10814146186664786,1.5348929153206528,0.09707976409953452,0.024677900449489403,0.06833910034602077,1.0
29.0,78.0,0.6065660458042899,1.0,18.90180238832157,0.04479461517810864,0.5300864379958822,1.431304992257658,0.09797846969933359,0.03414669511361518,1.0,0.10814146186664786,1.5493448919861956,0.09797846969933359,0.03414669511361518,0.06833910034602077,1.0
29.0,78.0,0.65823289675126,1.0,21.453332051243514,0.045998246028247945,0.5421714979033383,1.4563888116709531,0.097132845112272,0.031148372931209478,1.0,0.10814146186664786,1.4964764250071092,0.097132845112272,0.031148372931209478,0.06833910034602077,1.0
29.0,78.0,0.3371857744177692,1.0,15.892774941683504,0.04237548212658383,0.5313191914863225,1.4335817587424864,0.09781336503984989,0.04089680386105184,1.0,0.10814146186664786,1.5385474613716064,0.09781336503984989,0.04089680386105184,0.06833910034602077,1.0
29.0,78.0,0.1624086974402025,1.0,14.934168742766847,0.04187375004162104,0.52065345672588,1.4232514941843046,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5788297818671893,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.448586778798118,1.0,16.842977769089174,0.043207665835887414,0.5408777078120328,1.4656209136544835,0.09904067460967982,0.03910764960540216,1.0,0.10814146186664786,1.5181665181665214,0.09904067460967982,0.03910764960540216,0.06833910034602077,1.0
29.0,78.0,0.5463850080449493,1.0,19.015030719587756,0.0446958847618097,0.5389248285862194,1.4569190142263548,0.09836804017131887,0.0344910619963958,1.0,0.10814146186664786,1.5247421352985358,0.09836804017131887,0.0344910619963958,0.06833910034602077,1.0
29.0,78.0,0.9349963287723455,1.0,22.595379908786413,0.04734578478385203,0.5452530869489374,1.493006509156596,0.09980744544287548,0.02818371066967707,1.0,0.10814146186664786,1.5702983720506374,0.09980744544287548,0.02818371066967707,0.06833910034602077,1.0
29.0,78.0,0.02706072354573175,1.0,15.581784652541478,0.04187375004162104,0.52065345672588,1.420372531107787,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5132098732133734,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.6426151558579699,1.0,20.803835757342487,0.04604044347905041,0.5415136246028509,1.4660620885426499,0.0974630583569131,0.03130372641216314,1.0,0.10814146186664786,1.5355379147358426,0.0974630583569131,0.03130372641216314,0.06833910034602077,1.0
29.0,78.0,1.46278936354241,1.0,29.907508885688717,0.05068915029455884,0.5414253400995971,1.486042263025675,0.09519618951235878,0.02240715040288336,1.0,0.10814146186664786,1.4922209408176528,0.09519618951235878,0.02240715040288336,0.06833910034602077,1.0
29.0,78.0,0.8999589052221831,1.0,23.19855869663692,0.04731620661314226,0.544463221411471,1.488358052210664,0.09965780372207074,0.028201835242455,1.0,0.10814146186664786,1.52848656406985,0.09965780372207074,0.028201835242455,0.06833910034602077,1.0
29.0,78.0,0.35801820534937795,1.0,15.564592699580807,0.04237069492829826,0.5315920201840039,1.418129489620781,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.5715850052240967,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,1.0692234835480505,1.0,25.75883687842126,0.04858986630593285,0.5239886593238838,1.4310583243084976,0.09537318006148007,0.02498342896203161,1.0,0.10814146186664786,1.5538951325978705,0.09537318006148007,0.02498342896203161,0.06833910034602077,1.0
29.0,78.0,0.010161735508768978,1.0,15.424640710205761,0.04187375004162104,0.52065345672588,1.4242942284332973,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5286262300365667,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.4869639721923971,1.0,18.323022244390586,0.044769826440489005,0.532987345809832,1.450881982215644,0.09832881059359105,0.034338297740124694,1.0,0.10814146186664786,1.5893667718183397,0.09832881059359105,0.034338297740124694,0.06833910034602077,1.0
29.0,78.0,0.5480300330175867,1.0,18.885387366800412,0.04478391333258806,0.5366137582092291,1.4495177217687811,0.09859906604402935,0.03444186672742714,1.0,0.10814146186664786,1.537401926088412,0.09859906604402935,0.03444186672742714,0.06833910034602077,1.0
29.0,78.0,1.3869380024759115,1.0,27.69637887143621,0.04991182521859631,0.5390942661931433,1.4772592750325755,0.09524500155392106,0.02380533173146633,1.0,0.10814146186664786,1.5167107701300444,0.09524500155392106,0.02380533173146633,0.06833910034602077,1.0
29.0,78.0,1.2532938200437427,1.0,27.519805587605646,0.04959168070186187,0.5380826259413956,1.4747173221378265,0.09588304625628088,0.024012469706071213,1.0,0.10814146186664786,1.5132748296887366,0.09588304625628088,0.024012469706071213,0.06833910034602077,1.0
29.0,78.0,1.4985541336671369,1.0,29.553143911815383,0.05057440362625125,0.5465698341046691,1.512300928706306,0.09534348635915416,0.02253143318764629,1.0,0.10814146186664786,1.5017840724708331,0.09534348635915416,0.02253143318764629,0.06833910034602077,1.0
29.0,78.0,0.6398876480521095,1.0,19.12604548249968,0.04477805989526707,0.5331060389000124,1.438090308340816,0.09770093582987074,0.03403276922758249,1.0,0.10814146186664786,1.5363052934658692,0.09770093582987074,0.03403276922758249,0.06833910034602077,1.0
29.0,78.0,0.3844658802581896,1.0,16.233761832194862,0.04237069492829826,0.5315920201840039,1.4296367399526733,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.5068029672931584,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,0.10440963232652174,1.0,15.512058786995476,0.04187375004162104,0.52065345672588,1.4239719072768786,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5200116697776707,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.6426458280361176,1.0,21.840244409526765,0.04624618478074416,0.5534998008100287,1.5301068054671374,0.09868333110546719,0.03058392195041117,1.0,0.10814146186664786,1.497094893948048,0.09868333110546719,0.03058392195041117,0.06833910034602077,1.0
29.0,78.0,0.6377326215200245,1.0,21.077562533557323,0.04602577584738805,0.5376937627197604,1.4572814208649962,0.09742392529383352,0.03133479710835387,1.0,0.10814146186664786,1.514093609853572,0.09742392529383352,0.03133479710835387,0.06833910034602077,1.0
29.0,78.0,0.20948046019123692,1.0,15.755062707884615,0.04240182648079907,0.52963869682819,1.440983684856051,0.09790235729785537,0.04100296207303685,1.0,0.10814146186664786,1.547977459187046,0.09790235729785537,0.04100296207303685,0.06833910034602077,1.0
29.0,78.0,1.2807375518256185,1.0,28.386313033948262,0.0503511569840657,0.534847912501446,1.4599852622317933,0.09690792144795607,0.02348426787082876,1.0,0.10814146186664786,1.50007850101057,0.09690792144795607,0.02348426787082876,0.0683982683982684,1.0
29.0,78.0,0.14324061927629958,1.0,15.690039254479306,0.04187375004162104,0.52065345672588,1.4153036455530754,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5027693682652208,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.498583799295936,1.0,17.29674008262977,0.04367236308738609,0.5538042147664648,1.4989537140567857,0.10031330579199822,0.03747125960602357,1.0,0.10814146186664786,1.5428988253443883,0.10031330579199822,0.03747125960602357,0.06833910034602077,1.0
29.0,78.0,1.0879934581767905,1.0,26.20455408482215,0.04953277012510043,0.5287324397106314,1.454356470179433,0.09603780967482856,0.02414969861424695,1.0,0.10814146186664786,1.5801980116399834,0.09603780967482856,0.02414969861424695,0.06833910034602077,1.0
29.0,78.0,0.26597075006648113,1.0,16.038296926969647,0.042382912394126886,0.5302155294681445,1.4381927161229007,0.09783415841584159,0.04093564223129026,1.0,0.10814146186664786,1.5231411172615017,0.09783415841584159,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,0.9801900503465826,1.0,22.663751988000676,0.04726940803266571,0.5464708086586185,1.4948995428015743,0.10047868912823345,0.028261387410153903,1.0,0.10814146186664786,1.5612581286893434,0.10047868912823345,0.028261387410153903,0.06833910034602077,1.0
29.0,78.0,0.1807041827957557,1.0,15.389814935176524,0.04187375004162104,0.52065345672588,1.4318225862183818,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.532085374504208,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.7592963410304153,1.0,21.63488307131211,0.04669371837884614,0.5406028497211549,1.475152929496732,0.09734074390765285,0.02947573378627504,1.0,0.10814146186664786,1.5681255182134168,0.09734074390765285,0.02947573378627504,0.06833910034602077,1.0
29.0,78.0,0.15663191536499024,1.0,15.407999166199877,0.04187375004162104,0.52065345672588,1.4312578393726554,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5302772361406884,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.9259838874263533,1.0,24.279661006625766,0.04718430850863321,0.539852702232453,1.4820225064329013,0.09869680290861135,0.027904074403960477,1.0,0.10814146186664786,1.4760115636145568,0.09869680290861135,0.027904074403960477,0.06833910034602077,1.0
29.0,78.0,0.48737932381330473,1.0,17.102992898071232,0.04366371126059462,0.5538148115935113,1.496234625970709,0.10012865383817283,0.03748161650475382,1.0,0.10814146186664786,1.5599460249520152,0.10012865383817283,0.03748161650475382,0.06833910034602077,1.0
