d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
3.0,92.0,0.5184660705832799,5.0,16.546117554821972,0.08580854189501756,0.5596584646033578,1.5464948886806769,0.0898006093655535,0.03884354868778093,1.0,0.10814146186664786,1.5559118732597252,0.0898006093655535,0.03884354868778093,0.06833910034602077,1.0
3.0,92.0,0.2515888601530378,3.0,15.562730996619537,0.08511546431752999,0.5678102020625021,1.5644279726166455,0.09030974207453875,0.04241926797439775,1.0,0.10814146186664786,1.5147850827665976,0.09030974207453875,0.04241926797439775,0.06833910034602077,1.0
3.0,92.0,0.023196148704682288,1.0,13.536415170162748,0.08433895293461029,0.5728991018089008,1.5748384910806277,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.5850025443416602,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,1.0259406310151642,7.0,17.843813157907825,0.08616844722158679,0.5555668740289043,1.5550051566663015,0.09139044862888716,0.03695859311887648,1.0,0.10814146186664786,1.5163410842901737,0.09139044862888716,0.03695859311887648,0.06833910034602077,1.0
3.0,92.0,1.473841951132556,12.0,19.652923474478914,0.08686278904479701,0.5805130372322262,1.5829574772362571,0.09129567821382371,0.0330747560950349,1.0,0.10814146186664786,1.5384244968142995,0.09129567821382371,0.0330747560950349,0.06833910034602077,1.0
3.0,92.0,0.31003364968562946,4.0,15.98866070915085,0.08546312501979655,0.5745438472161103,1.5627566037120082,0.08993088416645158,0.040596453797874764,1.0,0.10814146186664786,1.5406351951337296,0.08993088416645158,0.040596453797874764,0.06833910034602077,1.0
3.0,92.0,1.367444051000297,9.0,18.48012963160538,0.08650389867349352,0.5662810935354352,1.561933762914273,0.09098986907206086,0.03499855003417777,1.0,0.10814146186664786,1.5461261817757739,0.09098986907206086,0.03499855003417777,0.06833910034602077,1.0
3.0,92.0,0.3687036428891589,4.0,16.538550279619585,0.08525141967755213,0.5740407197000028,1.584530670349126,0.08985294286468677,0.04053172318081074,1.0,0.10814146186664786,1.4917893219273604,0.08985294286468677,0.04053172318081074,0.06833910034602077,1.0
3.0,92.0,1.069347346579356,8.0,18.8238935495675,0.08635390910301752,0.5454159005719135,1.5362543969495501,0.0887893864013267,0.034656772376079704,1.0,0.10814146186664786,1.53285977556707,0.0887893864013267,0.034656772376079704,0.0683982683982684,1.0
3.0,92.0,0.7672390059575575,5.0,16.335269200454622,0.08579217574652191,0.5639677056565643,1.5642718891182523,0.09034616443109617,0.039099881931354476,1.0,0.10814146186664786,1.5656628908797143,0.09034616443109617,0.039099881931354476,0.06833910034602077,1.0
3.0,92.0,0.5033884126588934,4.0,15.954119855894131,0.0853522169070671,0.5763047527575168,1.5859827787933385,0.08946041757786423,0.040249497690411584,1.0,0.10814146186664786,1.5572799239859167,0.08946041757786423,0.040249497690411584,0.06833910034602077,1.0
3.0,92.0,0.39285956263259936,4.0,15.919936800910184,0.08532342086954033,0.5758041320434621,1.5842296445317605,0.08980912548837369,0.04053172318081074,1.0,0.10814146186664786,1.5497569504097968,0.08980912548837369,0.04053172318081074,0.06833910034602077,1.0
3.0,92.0,1.3320488003946775,9.0,19.00214040428082,0.08658933982965493,0.5607671368368551,1.5501030077569202,0.08893267297337418,0.03412598131615469,1.0,0.10814146186664786,1.542099259504079,0.08893267297337418,0.03412598131615469,0.06833910034602077,1.0
3.0,92.0,0.6613728081389607,5.0,16.872050208672846,0.08581547468814883,0.565963428509729,1.5741437005674546,0.09012706085042234,0.03900925906746484,1.0,0.10814146186664786,1.519373121941044,0.09012706085042234,0.03900925906746484,0.06833910034602077,1.0
3.0,92.0,0.4469617113879985,4.0,16.23115020093983,0.08532431130179509,0.5709293362312109,1.5784125224560244,0.08938310889309853,0.04043851109223854,1.0,0.10814146186664786,1.5235459127788606,0.08938310889309853,0.04043851109223854,0.06833910034602077,1.0
3.0,92.0,0.9171398723385298,7.0,18.402001920746432,0.08614152606874194,0.5616169993602164,1.571999270305725,0.08949532613143997,0.03567174845164364,1.0,0.10814146186664786,1.5233880043252899,0.08949532613143997,0.03567174845164364,0.06833910034602077,1.0
3.0,92.0,0.8347201915788164,7.0,18.553240999665025,0.08630120700411807,0.5566490712384001,1.5599451532738404,0.08917643397987761,0.03561737473330986,1.0,0.10814146186664786,1.51327657189322,0.08917643397987761,0.03561737473330986,0.06833910034602077,1.0
3.0,92.0,0.05909076147171811,1.0,14.291816811080428,0.08433895293461029,0.5728991018089008,1.5656809185856069,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.5012263849714873,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,0.7900448557032673,5.0,16.908032201611036,0.08584577464650654,0.5653327687726445,1.5605698937318122,0.09063943973815941,0.039006669842782275,1.0,0.10814146186664786,1.5162403830134257,0.09063943973815941,0.039006669842782275,0.06833910034602077,1.0
3.0,92.0,0.560718431059544,5.0,16.410741729350526,0.085818317465676,0.5672335424926922,1.5716696280235094,0.09035405363136556,0.03889274395674959,1.0,0.10814146186664786,1.5667626318002243,0.09035405363136556,0.03889274395674959,0.06833910034602077,1.0
3.0,92.0,0.5317073348665138,5.0,16.884922709403735,0.08576217529668763,0.5663454167828449,1.5535938555867632,0.0906135498239816,0.03918791557056155,1.0,0.10814146186664786,1.5112933080142554,0.0906135498239816,0.03918791557056155,0.06833910034602077,1.0
3.0,92.0,0.2054043529795199,2.0,14.267587741833049,0.0844309305606468,0.580299487733255,1.587365914657409,0.0906860611027171,0.04584481222942602,1.0,0.10814146186664786,1.5288301881901734,0.0906860611027171,0.04584481222942602,0.06833910034602077,1.0
3.0,92.0,0.47702159825886004,4.0,16.186698025717558,0.08535166611388725,0.5801404450649098,1.6095934440273048,0.08990227639197323,0.04056538310168403,1.0,0.10814146186664786,1.5229517821316558,0.08990227639197323,0.04056538310168403,0.06833910034602077,1.0
3.0,92.0,1.4860914565474965,10.0,19.08602159719908,0.08665260717007742,0.5547487836468507,1.5374241070300605,0.08892974248514865,0.033566708784721504,1.0,0.10814146186664786,1.5609026872769356,0.08892974248514865,0.033566708784721504,0.0683982683982684,1.0
3.0,92.0,1.1954082939499422,8.0,18.310955092372293,0.08654982524023577,0.5608247851234741,1.5638380462037684,0.08965408329111092,0.03527818629989436,1.0,0.10814146186664786,1.5480420490013098,0.08965408329111092,0.03527818629989436,0.06833910034602077,1.0
3.0,92.0,0.2646440335247915,4.0,16.074107950040617,0.08528814609796376,0.5786514852139074,1.5896933155700503,0.08981476171359752,0.040549847753588664,1.0,0.10814146186664786,1.5342067579131469,0.08981476171359752,0.040549847753588664,0.06833910034602077,1.0
3.0,92.0,0.887931646068483,7.0,18.28433159428293,0.08626451411067144,0.5593648737779704,1.5483970208828626,0.08882639980150525,0.03615075501791744,1.0,0.10814146186664786,1.5128767167434727,0.08882639980150525,0.03615075501791744,0.06833910034602077,1.0
3.0,92.0,0.40865389160395027,4.0,15.706206703848812,0.08530711507836501,0.5815784373583639,1.6034685667119968,0.08994256665653025,0.04058868612382708,1.0,0.10814146186664786,1.5686414910021746,0.08994256665653025,0.04058868612382708,0.06833910034602077,1.0
3.0,92.0,0.9713783150962506,7.0,18.602994452448986,0.08625415781672377,0.5593260709162751,1.5563042440970263,0.08910410384831605,0.03611450587236158,1.0,0.10814146186664786,1.4884541673076839,0.08910410384831605,0.03611450587236158,0.06833910034602077,1.0
3.0,92.0,0.8973813812918588,7.0,17.818154102769952,0.08610280140980299,0.5478198008779678,1.4980688814578433,0.08871314690623813,0.0363061084988711,1.0,0.10814146186664786,1.5458152524806381,0.08871314690623813,0.0363061084988711,0.06833910034602077,1.0
3.0,92.0,0.23437166496277748,3.0,15.831344885500718,0.08493684811445817,0.5791017576933875,1.567104673983455,0.09137777389003394,0.04327630134432545,1.0,0.10814146186664786,1.459593947023768,0.09137777389003394,0.04327630134432545,0.06833910034602077,1.0
3.0,92.0,1.3258235324109928,9.0,18.782236247785402,0.08658489600845647,0.5633004733714844,1.5485679548705322,0.0885286783042394,0.034009466205439445,1.0,0.10814146186664786,1.5654993280994636,0.0885286783042394,0.034009466205439445,0.06833910034602077,1.0
3.0,92.0,0.08711096473325176,1.0,13.907590338618329,0.08433895293461029,0.5728991018089008,1.5601951518160673,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.5427009254361246,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,0.06152003229888226,1.0,13.790940082601521,0.08433895293461029,0.5728991018089008,1.5897798563516312,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.5557498152747893,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,1.4494910181038978,10.0,18.993903276016606,0.08676499474857922,0.5551876861679987,1.5349965459292685,0.0888353777338712,0.03352787041448309,1.0,0.10814146186664786,1.5702897962053632,0.0888353777338712,0.03352787041448309,0.0683982683982684,1.0
3.0,92.0,0.9442082765673782,7.0,17.810046891964845,0.08627443142727796,0.5638801968023035,1.564273613406032,0.09162501601947969,0.03702332373594051,1.0,0.10814146186664786,1.5165597745582244,0.09162501601947969,0.03702332373594051,0.06833910034602077,1.0
3.0,92.0,0.5728086886601527,5.0,16.98307741884363,0.08576986845333937,0.5688069733148883,1.5748252516385688,0.09068266455915987,0.03921639704206972,1.0,0.10814146186664786,1.5014674433196462,0.09068266455915987,0.03921639704206972,0.06833910034602077,1.0
3.0,92.0,0.47370594356214146,4.0,15.456746077157872,0.08518305980008288,0.568390350190468,1.567842308998838,0.0901236338601876,0.040674130538351595,1.0,0.10814146186664786,1.5906097838838278,0.0901236338601876,0.040674130538351595,0.06833910034602077,1.0
3.0,92.0,0.7785966849938679,5.0,16.843131699398302,0.08577658765222984,0.5660077420877008,1.5548532067482423,0.0905448091212659,0.0389652422478613,1.0,0.10814146186664786,1.5237010783650353,0.0905448091212659,0.0389652422478613,0.06833910034602077,1.0
3.0,92.0,0.22576950614808275,3.0,15.489519834905646,0.08493490778229135,0.5776027263980265,1.5793139271378123,0.0907694670557518,0.04284649004702032,1.0,0.10814146186664786,1.5067694084378436,0.0907694670557518,0.04284649004702032,0.06833910034602077,1.0
3.0,92.0,0.18827105752152343,2.0,14.198761869240736,0.0844309305606468,0.580299487733255,1.580960699751309,0.0906860611027171,0.04584481222942602,1.0,0.10814146186664786,1.5362409098232763,0.0906860611027171,0.04584481222942602,0.06833910034602077,1.0
3.0,92.0,0.5464240477363499,5.0,16.705274473237633,0.08580574574515097,0.5657367427289058,1.5646178479112034,0.09048411425287907,0.03914130952627545,1.0,0.10814146186664786,1.5293645981266664,0.09048411425287907,0.03914130952627545,0.06833910034602077,1.0
3.0,92.0,0.12284734080652722,2.0,14.041505583872716,0.08443015492902163,0.5795866231193688,1.587357093216478,0.09080252064275367,0.04592766741926797,1.0,0.10814146186664786,1.5506433965106887,0.09080252064275367,0.04592766741926797,0.06833910034602077,1.0
3.0,92.0,0.6931347298722951,5.0,17.12995984541696,0.0858330526357419,0.565164571021963,1.5458039068049871,0.09022030330574558,0.03906363278579862,1.0,0.10814146186664786,1.494414340140788,0.09022030330574558,0.03906363278579862,0.06833910034602077,1.0
3.0,92.0,0.40833741542540963,4.0,16.27961955472961,0.08535368897690417,0.5731983589488017,1.5813041380707296,0.08957496251015946,0.040521366282080494,1.0,0.10814146186664786,1.5159038929123703,0.08957496251015946,0.040521366282080494,0.06833910034602077,1.0
3.0,92.0,1.1018611874921753,9.0,17.809690607085862,0.08657591689986811,0.5673899303884681,1.538283346259882,0.09182023492937419,0.035581125587754,1.0,0.10814146186664786,1.5780615654967565,0.09182023492937419,0.035581125587754,0.0683982683982684,1.0
3.0,92.0,1.3915139559368999,10.0,19.12382104674434,0.08687797684787514,0.5484533134471502,1.503003347766057,0.09049165795178303,0.03383080970234273,1.0,0.10814146186664786,1.54565632942151,0.09049165795178303,0.03383080970234273,0.06833910034602077,1.0
3.0,92.0,0.5521111583063619,5.0,16.560722602961228,0.08579936402778982,0.5666628655527558,1.5647284219133037,0.09034543844109831,0.03908693580794167,1.0,0.10814146186664786,1.5448598695742701,0.09034543844109831,0.03908693580794167,0.06833910034602077,1.0
3.0,92.0,0.5573758451534567,5.0,17.090804309708734,0.08579936402778982,0.5666628655527558,1.5560254709670787,0.09034543844109831,0.03908693580794167,1.0,0.10814146186664786,1.496945099648289,0.09034543844109831,0.03908693580794167,0.06833910034602077,1.0
3.0,92.0,0.08518459250592354,1.0,13.793311563068665,0.08433895293461029,0.5728991018089008,1.5731904892383781,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.5554823356139535,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,1.1454371330026811,7.0,18.703491684577262,0.08623582361645876,0.5635604582851539,1.556742722267645,0.08964361338033125,0.03628280547672805,1.0,0.10814146186664786,1.473589263698645,0.08964361338033125,0.03628280547672805,0.06833910034602077,1.0
3.0,92.0,0.41035076133082654,4.0,17.03336753389786,0.08538841200211657,0.5773984697923857,1.5938367048176956,0.0898810851622424,0.0406870766617644,1.0,0.10814146186664786,1.44292246608795,0.0898810851622424,0.0406870766617644,0.06833910034602077,1.0
3.0,92.0,0.3620334300291787,4.0,16.33613235973814,0.08532443917392163,0.583702903969955,1.6255286562416609,0.0898980856631318,0.04056279387700147,1.0,0.10814146186664786,1.5091169459842426,0.0898980856631318,0.04056279387700147,0.06833910034602077,1.0
3.0,92.0,0.6781943174356114,5.0,16.66359037199273,0.08581335011282519,0.5635139396191507,1.5692083516400226,0.0904330758137002,0.039128363402862645,1.0,0.10814146186664786,1.5336975913730222,0.0904330758137002,0.039128363402862645,0.06833910034602077,1.0
3.0,92.0,0.2626810093326829,3.0,15.587548143878706,0.08501126787424018,0.5680250034090056,1.5567308219536018,0.09056106265962786,0.042507301613604824,1.0,0.10814146186664786,1.5092412113887432,0.09056106265962786,0.042507301613604824,0.06833910034602077,1.0
3.0,92.0,0.6470025849194443,5.0,16.299739943192098,0.08581547468814883,0.565963428509729,1.5617197329336163,0.09012706085042234,0.03900925906746484,1.0,0.10814146186664786,1.5727207727509933,0.09012706085042234,0.03900925906746484,0.06833910034602077,1.0
3.0,92.0,0.7908481704466941,6.0,17.43465211251684,0.08605146787977493,0.5536715572529342,1.5385336714095312,0.08996272416500276,0.03768098680531102,1.0,0.10814146186664786,1.5221745142226766,0.08996272416500276,0.03768098680531102,0.06833910034602077,1.0
3.0,92.0,1.494543608561284,10.0,19.170295467196453,0.08695398728061841,0.5564713862201011,1.5314118286573573,0.08871807245527559,0.0333207324398782,1.0,0.10814146186664786,1.5655129126315859,0.08871807245527559,0.0333207324398782,0.06833910034602077,1.0
3.0,92.0,0.5462044577121776,5.0,16.7608896628768,0.08578968883262972,0.560681061844166,1.5451625216022125,0.09037956667085284,0.03913095262754521,1.0,0.10814146186664786,1.5246933710885924,0.09037956667085284,0.03913095262754521,0.06833910034602077,1.0
3.0,92.0,0.8334320314075679,7.0,18.04094393341272,0.08631309674199802,0.5501809190208058,1.525066807292974,0.08899017161480878,0.03619736106220353,1.0,0.10814146186664786,1.5313125200650874,0.08899017161480878,0.03619736106220353,0.06833910034602077,1.0
3.0,92.0,1.2765001650403751,10.0,19.178365975627962,0.08678203534014615,0.561612384224651,1.5521202630569337,0.089138746456347,0.03362367172773784,1.0,0.10814146186664786,1.5507552537080074,0.089138746456347,0.03362367172773784,0.06833910034602077,1.0
3.0,92.0,0.11408303791454306,1.0,13.726835491134091,0.08433895293461029,0.5728991018089008,1.5651577911925252,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.5630151974816446,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,0.8675531415818581,7.0,17.78572755381494,0.08632346899905999,0.5512302991411626,1.514920542312255,0.08904310180174445,0.0362128964102989,1.0,0.10814146186664786,1.5526197357357172,0.08904310180174445,0.0362128964102989,0.06833910034602077,1.0
3.0,92.0,0.14115638461871802,2.0,14.302153050156672,0.084419937135821,0.5802585876497127,1.5903211807774353,0.09068421591723855,0.04584740145410858,1.0,0.10814146186664786,1.5250491940659483,0.09068421591723855,0.04584740145410858,0.06833910034602077,1.0
3.0,92.0,0.38358475726717234,4.0,15.946721907390629,0.08529988926997002,0.5743651387082309,1.5901007224671253,0.08953782137018873,0.04056020465231891,1.0,0.10814146186664786,1.546067467084103,0.08953782137018873,0.04056020465231891,0.06833910034602077,1.0
3.0,92.0,0.6085259580183042,5.0,16.784681905909526,0.0857911104175386,0.5642637259657327,1.5728995169211542,0.09026423761049773,0.03907657890921143,1.0,0.10814146186664786,1.524650673383238,0.09026423761049773,0.03907657890921143,0.06833910034602077,1.0
3.0,92.0,0.3283105383221303,4.0,16.257053790318853,0.08531304721795113,0.5699040622904671,1.5688984681395484,0.08992611690679145,0.04100037284835429,1.0,0.10814146186664786,1.500273199407195,0.08992611690679145,0.04100037284835429,0.06833910034602077,1.0
3.0,92.0,1.1883039604844952,8.0,19.166466652575508,0.0864146510843038,0.5654851396746667,1.5503584635844496,0.08952009374243089,0.03540764753402241,1.0,0.10814146186664786,1.4735364008813363,0.08952009374243089,0.03540764753402241,0.0683982683982684,1.0
3.0,92.0,0.11549264322384718,2.0,14.152923416862546,0.08443015492902163,0.5795866231193688,1.587814514057588,0.09080252064275367,0.04592766741926797,1.0,0.10814146186664786,1.5384360721374526,0.09080252064275367,0.04592766741926797,0.06833910034602077,1.0
3.0,92.0,0.30844327403414695,4.0,16.27834078003101,0.08527043693022526,0.581231378416452,1.6137760037324207,0.08976219844525402,0.04051100938335025,1.0,0.10814146186664786,1.5164105584761574,0.08976219844525402,0.04051100938335025,0.06833910034602077,1.0
3.0,92.0,0.2519328414770428,3.0,15.564613253528975,0.0850038898431323,0.5681366670039043,1.5645361062831968,0.09064688689130315,0.04255908610725604,1.0,0.10814146186664786,1.5096260193175026,0.09064688689130315,0.04255908610725604,0.06833910034602077,1.0
3.0,92.0,0.6055984598779848,5.0,16.571450466224295,0.0857911104175386,0.5642637259657327,1.562672866288048,0.09026423761049773,0.03907657890921143,1.0,0.10814146186664786,1.5442689595896977,0.09026423761049773,0.03907657890921143,0.06833910034602077,1.0
3.0,92.0,0.5099292220711995,5.0,16.83276338074791,0.08582955363072019,0.5655893087060452,1.5684498502350603,0.09057068990281036,0.03918532634587899,1.0,0.10814146186664786,1.5160764909280087,0.09057068990281036,0.03918532634587899,0.06833910034602077,1.0
3.0,92.0,0.6855423628187818,5.0,16.684549808501522,0.08577778114391005,0.565592988482054,1.5514041084610337,0.09076052796983029,0.0392578246369907,1.0,0.10814146186664786,1.52671958387475,0.09076052796983029,0.0392578246369907,0.06833910034602077,1.0
3.0,92.0,0.18254741058231297,2.0,14.29112158163823,0.0844309305606468,0.580299487733255,1.5806857559083247,0.0906860611027171,0.04584481222942602,1.0,0.10814146186664786,1.5263125939948778,0.0906860611027171,0.04584481222942602,0.06833910034602077,1.0
3.0,92.0,0.035249372923631624,1.0,14.113832188566667,0.08433895293461029,0.5728991018089008,1.5546518739525583,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.5201578281023824,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,1.4370931567407055,10.0,19.421491159635504,0.08669969537979226,0.5656774743087358,1.577988247640211,0.09124866227085994,0.034219193404726886,1.0,0.10814146186664786,1.5046921669006321,0.09124866227085994,0.034219193404726886,0.06833910034602077,1.0
3.0,92.0,0.461012103539186,5.0,16.674459734418022,0.08579328039608036,0.5637131127735073,1.5639155911442415,0.09059738021578213,0.039200861693974354,1.0,0.10814146186664786,1.5298632600536448,0.09059738021578213,0.039200861693974354,0.06833910034602077,1.0
3.0,92.0,1.2295564496953584,9.0,18.563367657819132,0.0866152471857132,0.5648435186017179,1.5528228506793194,0.0906966821755826,0.034674896948857635,1.0,0.10814146186664786,1.5535600856796572,0.0906966821755826,0.034674896948857635,0.06833910034602077,1.0
3.0,92.0,0.9464851723311274,7.0,17.77069787684261,0.08635678978562775,0.552936026756052,1.5200563259286055,0.08929210782057184,0.03616111191664768,1.0,0.10814146186664786,1.5561581818470878,0.08929210782057184,0.03616111191664768,0.06833910034602077,1.0
3.0,92.0,1.1233836102788033,7.0,17.85193668140813,0.08629214320061307,0.5603942618225818,1.5496551285865037,0.08996734746142519,0.03638378523934793,1.0,0.10814146186664786,1.5395960304826959,0.08996734746142519,0.03638378523934793,0.06833910034602077,1.0
3.0,92.0,0.27145418332106735,4.0,15.759276789235178,0.08527472064955918,0.57429081619673,1.5727305797106164,0.08991609668693899,0.040539490854858425,1.0,0.10814146186664786,1.565256178219754,0.08991609668693899,0.040539490854858425,0.06833910034602077,1.0
3.0,92.0,0.24838545790923042,3.0,15.373092132000547,0.08493258343364311,0.5757406550539801,1.5592179445292043,0.09073401441912014,0.04281800857551215,1.0,0.10814146186664786,1.5191907423973574,0.09073401441912014,0.04281800857551215,0.06833910034602077,1.0
3.0,92.0,1.0436671297719196,7.0,18.135040205824584,0.0862585887573278,0.5503891657904548,1.5161734738315407,0.0887447539107211,0.03613521966982207,1.0,0.10814146186664786,1.52598680397065,0.0887447539107211,0.03613521966982207,0.06833910034602077,1.0
3.0,92.0,1.4369004627830206,10.0,20.198127154348864,0.08682886311085518,0.5510937530436137,1.5418264711888126,0.08795128851712898,0.033323321664560764,1.0,0.10814146186664786,1.485732463197805,0.08795128851712898,0.033323321664560764,0.0683982683982684,1.0
3.0,92.0,1.315158078970619,10.0,19.800471167411683,0.08680753479783908,0.5526595913612513,1.5356054346219106,0.08800922892092616,0.03338287383225967,1.0,0.10814146186664786,1.5128670153555763,0.08800922892092616,0.03338287383225967,0.0683982683982684,1.0
3.0,92.0,0.7472853235686919,6.0,17.133788737874948,0.08613908635098586,0.5764660419406658,1.5752305416616283,0.08978090911900127,0.037613666963564434,1.0,0.10814146186664786,1.5516755515733534,0.08978090911900127,0.037613666963564434,0.06833910034602077,1.0
3.0,92.0,0.3274589128659809,4.0,15.91131997200084,0.08529314548490859,0.5703455901478318,1.568236160161817,0.08935714817125165,0.040428154193508294,1.0,0.10814146186664786,1.5545685493599612,0.08935714817125165,0.040428154193508294,0.06833910034602077,1.0
3.0,92.0,1.366198910969611,9.0,18.56054858688642,0.0865567424002739,0.5632268599279298,1.5477095164608443,0.08971936501177628,0.034915694844335814,1.0,0.10814146186664786,1.543080213505551,0.08971936501177628,0.034915694844335814,0.0683982683982684,1.0
3.0,92.0,1.4707458274440943,10.0,19.417250068283256,0.08689419522457233,0.5575654762098082,1.5425157477892844,0.08794115837611337,0.033310375541147956,1.0,0.10814146186664786,1.5460827948256903,0.08794115837611337,0.033310375541147956,0.06833910034602077,1.0
3.0,92.0,0.7175637618174807,5.0,16.20467349988371,0.08569846171863843,0.56420335044974,1.5522712308442703,0.09084161379145217,0.039294073782546554,1.0,0.10814146186664786,1.570480898968461,0.09084161379145217,0.039294073782546554,0.06833910034602077,1.0
3.0,92.0,1.0648078451398477,7.0,17.83019161477713,0.08625065750759307,0.5503939495521094,1.513524318260149,0.08875495114027224,0.036145576568552315,1.0,0.10814146186664786,1.5516323759452975,0.08875495114027224,0.036145576568552315,0.06833910034602077,1.0
3.0,92.0,0.043749471038133377,1.0,14.211480286936697,0.08433895293461029,0.5728991018089008,1.5740544311742186,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.5097127148460978,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,0.7877096442833531,6.0,17.496502935839857,0.08600286569367589,0.5685299685986056,1.5675209134996573,0.0899946409762047,0.037828572612217,1.0,0.10814146186664786,1.5108758925719787,0.0899946409762047,0.037828572612217,0.06833910034602077,1.0
3.0,92.0,1.434068268247429,10.0,19.340092895548985,0.08676057825306537,0.5635194235994858,1.5465409196443605,0.089806125393314,0.0338463450504381,1.0,0.10814146186664786,1.5276704097165212,0.089806125393314,0.0338463450504381,0.06833910034602077,1.0
3.0,92.0,0.5043350206980398,5.0,17.363253108168145,0.08573102662927476,0.5641598131448561,1.5705469313083518,0.09069205270275121,0.03924487851357789,1.0,0.10814146186664786,1.4675263735271689,0.09069205270275121,0.03924487851357789,0.06833910034602077,1.0
3.0,92.0,0.6703245611796345,5.0,16.9522862473108,0.0857831780619264,0.5642658177477119,1.5646662381397178,0.09019075362336179,0.03904032976365557,1.0,0.10814146186664786,1.5109783638276955,0.09019075362336179,0.03904032976365557,0.06833910034602077,1.0
3.0,92.0,0.22512190100606091,3.0,15.161421604254917,0.0849976052295194,0.5678862762033214,1.5489601387759482,0.09011802746801009,0.04228721751558713,1.0,0.10814146186664786,1.5597355315077253,0.09011802746801009,0.04228721751558713,0.06833910034602077,1.0
3.0,92.0,0.504048119740656,4.0,16.03233012113444,0.08529143145546024,0.5751919519435742,1.5867160214044427,0.08971354241279919,0.04053690163017586,1.0,0.10814146186664786,1.5386959196714105,0.08971354241279919,0.04053690163017586,0.06833910034602077,1.0
3.0,92.0,0.9783486118308596,7.0,18.278316345487465,0.08623763403515637,0.5581903976642572,1.5393265739278357,0.08883941350465951,0.03616111191664768,1.0,0.10814146186664786,1.512941147066234,0.08883941350465951,0.03616111191664768,0.06833910034602077,1.0
3.0,92.0,0.23936205859771217,3.0,15.381929438270182,0.08499426765821284,0.5777279245506503,1.5735705788332246,0.09070928961148138,0.04274551028440044,1.0,0.10814146186664786,1.5208930639110647,0.09070928961148138,0.04274551028440044,0.06833910034602077,1.0
3.0,92.0,1.105930546695615,9.0,19.589829129089765,0.08669968738944865,0.5586225724241484,1.5608089678312533,0.08775814694544398,0.03365733164861114,1.0,0.10814146186664786,1.5166650182969061,0.08775814694544398,0.03365733164861114,0.06833910034602077,1.0
3.0,92.0,0.35965619121314174,4.0,16.444586865846208,0.08530003761989173,0.5836793429500696,1.611994358116534,0.08983541078438124,0.04053172318081074,1.0,0.10814146186664786,1.5003133194265068,0.08983541078438124,0.04053172318081074,0.06833910034602077,1.0
3.0,92.0,0.1896546910222844,2.0,13.963651057430637,0.0844309305606468,0.580299487733255,1.5880188930345065,0.0906860611027171,0.04584481222942602,1.0,0.10814146186664786,1.5621071281897279,0.0906860611027171,0.04584481222942602,0.06833910034602077,1.0
3.0,92.0,0.7910494254157154,6.0,17.758167455323697,0.08610710171103599,0.562257823743667,1.5548788137119909,0.08964399276762891,0.03722787248586283,1.0,0.10814146186664786,1.5126332246657372,0.08964399276762891,0.03722787248586283,0.06833910034602077,1.0
3.0,92.0,1.4808687638726141,9.0,19.475839081944052,0.0868700161068792,0.5588161588528465,1.5526580798909748,0.08788944689560756,0.03357706568345175,1.0,0.10814146186664786,1.5291887073045398,0.08788944689560756,0.03357706568345175,0.06833910034602077,1.0
3.0,92.0,0.15654464594101794,2.0,14.39931750335361,0.0844309305606468,0.580299487733255,1.5924541258799325,0.0906860611027171,0.04584481222942602,1.0,0.10814146186664786,1.514843939463536,0.0906860611027171,0.04584481222942602,0.06833910034602077,1.0
3.0,92.0,1.2762466878214018,8.0,18.831768684858456,0.08643092090178055,0.561570970934989,1.54768642815754,0.08926675840377432,0.03527300785052924,1.0,0.10814146186664786,1.5054502009475779,0.08926675840377432,0.03527300785052924,0.06833910034602077,1.0
3.0,92.0,0.8006372910393084,7.0,18.120744571552713,0.08629719079585454,0.5569380991907076,1.538633980833555,0.08851642562972896,0.03589442177434389,1.0,0.10814146186664786,1.537435835739493,0.08851642562972896,0.03589442177434389,0.06833910034602077,1.0
3.0,92.0,1.317053195662774,9.0,18.122251176955977,0.08662422376271184,0.5607997228194891,1.550927405892206,0.09060472620928435,0.03489498104687532,1.0,0.10814146186664786,1.5813386570531724,0.09060472620928435,0.03489498104687532,0.06833910034602077,1.0
