d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
19.0,28.0,1.8961657926911928,16.0,101.31485746264408,0.06172563484502398,0.561985849682281,1.4735631185684854,0.10242017116039386,0.008645421215071359,0.5600364649776856,0.6077854912594028,1.141670304018761,0.10242017116039386,0.008645421215071359,0.06929824561403508,1.0
19.0,28.0,0.7841504273992389,6.0,96.23776218219622,0.05902210353068494,0.5624808782315123,1.4662640374305873,0.10065000722230247,0.009020858794042711,0.5600364649776856,0.7189825748070494,1.1518783071417018,0.10065000722230247,0.009020858794042711,0.06905594405594405,1.0
19.0,28.0,1.3798041377749772,12.0,100.7223928535945,0.05951178364568141,0.5657252350032238,1.476111509732192,0.10138275288312583,0.009150320028170764,0.5600364649776856,0.6479239957836616,1.0850198455059208,0.10138275288312583,0.009150320028170764,0.06905594405594405,1.0
19.0,28.0,2.5091054832786623,18.0,102.26394677065457,0.06269423725030611,0.554493539910548,1.4464153408658582,0.10184803626335309,0.008319178905068666,0.5600364649776856,0.5699257141579168,1.1754305828494118,0.10184803626335309,0.008319178905068666,0.06935908691834942,1.0
19.0,28.0,2.71603302133789,20.0,104.72664326180902,0.06327871056821976,0.5484928215686863,1.4316955468944923,0.10028775096461971,0.007941152101414752,0.5600364649776856,0.5757687626645281,1.202428612578996,0.10028775096461971,0.007941152101414752,0.06954225352112677,1.0
19.0,28.0,2.8500723744029584,20.0,106.05843831074586,0.06337142612247075,0.5484850319838814,1.4264174124602722,0.09827787129353878,0.00786088613625536,0.5600364649776856,0.6207466384743092,1.1994530867916056,0.09827787129353878,0.00786088613625536,0.06942003514938488,1.0
19.0,28.0,1.021153038338137,8.0,97.37682258509405,0.05990551836337758,0.5496609590513831,1.4325617164153173,0.10040360318203088,0.008888808335232099,0.5600364649776856,0.6926300303764331,1.1553161884918495,0.10040360318203088,0.008888808335232099,0.06911636045494313,1.0
19.0,28.0,1.1903606100724264,11.0,106.26337998654006,0.060022989926126875,0.5545667990928048,1.4342542544347163,0.10081751910987811,0.00884479151562856,0.5600364649776856,0.7792118098870026,1.0639685086627524,0.10081751910987811,0.00884479151562856,0.06905594405594405,1.0
19.0,28.0,1.1829740216538105,11.0,102.79704058809338,0.060074884848930976,0.5542464827094965,1.453221830824485,0.10033079331324946,0.0087955962466599,0.5600364649776856,0.7312757149201681,1.1059973916301253,0.10033079331324946,0.0087955962466599,0.06905594405594405,1.0
19.0,28.0,2.280114486030733,17.0,103.20286718489538,0.06231567243120454,0.5725252453239499,1.4763124379432608,0.10284854752279778,0.008497835408165379,0.5600364649776856,0.6131651571255319,1.1402495823367733,0.10284854752279778,0.008497835408165379,0.0691768826619965,1.0
19.0,28.0,1.737062226460347,14.0,99.39404460135287,0.060555062639013904,0.5756438792422705,1.5112105855113882,0.10092256904530315,0.008865505313089049,0.5600364649776856,0.5427479465098479,1.1348439378271091,0.10092256904530315,0.008865505313089049,0.0691768826619965,1.0
19.0,28.0,2.238650969176223,17.0,107.66325743787313,0.06210262665900185,0.5534729601787479,1.4345691917992414,0.10023726620035128,0.008422747892371109,0.5600364649776856,0.5674725171394643,1.1027541039621847,0.10023726620035128,0.008422747892371109,0.0691768826619965,1.0
19.0,28.0,0.4976156700410722,3.0,93.54957674256622,0.057275863709649356,0.584951973959902,1.542683597168684,0.10360008916629514,0.009626737369761999,0.5600364649776856,0.6730259903822585,1.1103989674017358,0.10360008916629514,0.009626737369761999,0.06899563318777292,1.0
19.0,28.0,0.32810050113133693,3.0,104.61702742144891,0.05684992453868861,0.5784812681091639,1.511593759128726,0.10225767202920102,0.009792447749445906,0.5600364649776856,0.5080748228874159,0.9761270799020214,0.10225767202920102,0.009792447749445906,0.06899563318777292,1.0
19.0,28.0,1.8352887824907276,15.0,104.1226313147051,0.06150183310732326,0.5608236832865507,1.4647822954731968,0.10207968079318058,0.008743811753008679,0.5600364649776856,0.5920555274246264,1.098383666718356,0.10207968079318058,0.008743811753008679,0.06911636045494313,1.0
19.0,28.0,2.4282890127680297,17.0,102.01366688382824,0.06238823937015385,0.5787794221136373,1.4932960667982191,0.10099680270829416,0.008342481927211716,0.5600364649776856,0.6344311351852141,1.175022998183873,0.10099680270829416,0.008342481927211716,0.06923751095530237,1.0
19.0,28.0,2.629975523129623,20.0,106.98940418789782,0.06444228843819756,0.555501033523712,1.427123698665062,0.09879314270843499,0.00786347536093792,0.5600364649776856,0.6374044931854158,1.1886245628585694,0.09879314270843499,0.00786347536093792,0.06935908691834942,1.0
19.0,28.0,2.780651703186834,21.0,106.00949694045387,0.06353883547128186,0.5611888411535213,1.4382280453477718,0.10211244718882027,0.008135343952606832,0.5600364649776856,0.647959291625693,1.1595228389242007,0.10211244718882027,0.008135343952606832,0.06942003514938488,1.0
19.0,28.0,1.75210596509342,14.0,103.20043214340538,0.06119998427106954,0.5583480103759405,1.4444464937475798,0.10071054374661287,0.008660956563166726,0.5600364649776856,0.5864707389455956,1.1188004274340733,0.10071054374661287,0.008660956563166726,0.0691768826619965,1.0
19.0,28.0,2.5887994599449153,19.0,108.4101381583835,0.06352077950896948,0.5682010220858039,1.4689418948992763,0.1018942914837014,0.00823114526586159,0.5600364649776856,0.6543673182635497,1.1206495879733538,0.1018942914837014,0.00823114526586159,0.06935908691834942,1.0
19.0,28.0,2.5627558754142727,20.0,109.06308031677457,0.0638921332929473,0.5643424011248042,1.4406701276132636,0.10190959320171895,0.008166414648797565,0.5600364649776856,0.6063323385240913,1.1227700340606936,0.10190959320171895,0.008166414648797565,0.06942003514938488,1.0
19.0,28.0,2.8071809602754785,20.0,110.10044652540768,0.06387377629446961,0.5649779647275093,1.4791104583717363,0.10280466126802291,0.008086148683638172,0.5600364649776856,0.5569507455190563,1.1232313000909013,0.10280466126802291,0.008086148683638172,0.06954225352112677,1.0
19.0,28.0,1.5281270929785067,14.0,104.6866995349341,0.06101286306009733,0.5510504528437791,1.4396288829556327,0.09890434423082603,0.00867131346189697,0.5600364649776856,0.5736602004683133,1.1015991853080755,0.09890434423082603,0.00867131346189697,0.06905594405594405,1.0
19.0,28.0,1.1941125131702124,10.0,97.72644047927125,0.060533491231203065,0.5657221869828368,1.4985029530045335,0.0982457161143921,0.008743811753008679,0.5600364649776856,0.6167067518227455,1.1702728249482042,0.0982457161143921,0.008743811753008679,0.06911636045494313,1.0
19.0,28.0,1.9197271623303793,16.0,101.79291130256351,0.06140529380937187,0.5624944903479134,1.4670230040053853,0.10245454545454545,0.008754168651738923,0.5600364649776856,0.5973707871468665,1.1221930000358487,0.10245454545454545,0.008754168651738923,0.06911636045494313,1.0
19.0,28.0,2.3238331691307,17.0,103.08175823300226,0.06223118074562358,0.5739047473017982,1.501031386030656,0.10231859570074157,0.008466764711974646,0.5600364649776856,0.604896767062608,1.145778559913191,0.10231859570074157,0.008466764711974646,0.06923751095530237,1.0
19.0,28.0,0.4591584811761361,3.0,92.55685717208252,0.056993986325528885,0.5798992623461013,1.524412800481973,0.10333533489819313,0.00980280464817615,0.5600364649776856,0.6713956849703786,1.1021508819679804,0.10333533489819313,0.00980280464817615,0.06899563318777292,1.0
19.0,28.0,0.606381750910851,4.0,102.77332705833918,0.05841629034299419,0.5674272185234687,1.4862388639498934,0.10206533554551175,0.00923835366737784,0.5600364649776856,0.6465777238815277,1.0532343139712628,0.10206533554551175,0.00923835366737784,0.06899563318777292,1.0
19.0,28.0,1.7860753275934464,15.0,99.37557892638293,0.06061172775178243,0.5817937423074432,1.522493888468169,0.10206806515740438,0.008906932908010026,0.5600364649776856,0.5742147175649308,1.12977548645454,0.10206806515740438,0.008906932908010026,0.0691768826619965,1.0
19.0,28.0,1.2434851911624332,11.0,94.62231371345729,0.05974933444561454,0.5683576714217383,1.491796675425697,0.10075017445917656,0.008971663525074051,0.5600364649776856,0.6072714972929468,1.1779679093409954,0.10075017445917656,0.008971663525074051,0.06911636045494313,1.0
19.0,28.0,0.7130028624722423,6.0,93.45643768175805,0.05904508694438015,0.5576397569389365,1.4472606115970752,0.10289162980107228,0.009093357085154422,0.5600364649776856,0.7335399399166834,1.1767021081866158,0.10289162980107228,0.009093357085154422,0.0691768826619965,1.0
19.0,28.0,2.8322661640858207,21.0,124.5232593273661,0.06430602631622996,0.5451307202319705,1.4124536760041924,0.09740562891823396,0.007563125297760838,0.5600364649776856,0.546192483223274,1.0618134568204898,0.09740562891823396,0.007563125297760838,0.06966490299823633,1.0
19.0,28.0,2.298256026383617,17.0,98.67383638035066,0.06224362785783159,0.5666027130743228,1.4605657770019784,0.10236910462241416,0.008469353936657207,0.5600364649776856,0.6442024104021261,1.196596432802473,0.10236910462241416,0.008469353936657207,0.06929824561403508,1.0
19.0,28.0,2.2789363388590935,17.0,106.45682303809889,0.06237168655940732,0.5488584426722078,1.4221029967523162,0.09825442594487334,0.00820525301903598,0.5600364649776856,0.5982032818322934,1.1448129168691747,0.09825442594487334,0.00820525301903598,0.06935908691834942,1.0
19.0,28.0,1.422024210745812,13.0,98.70291085052399,0.05956267726440779,0.5612104258978488,1.4610101891329679,0.10287351332580953,0.009204693746504547,0.5600364649776856,0.5645169476654497,1.1006790387335876,0.10287351332580953,0.009204693746504547,0.0691768826619965,1.0
19.0,28.0,1.490772791505981,14.0,104.67774556648153,0.0613235244699674,0.5426077602664001,1.4289546621842826,0.09938108916461844,0.008689438034674897,0.5600364649776856,0.5617582602674783,1.0993954841119822,0.09938108916461844,0.008689438034674897,0.06911636045494313,1.0
19.0,28.0,0.32039177417578224,3.0,105.61519899394231,0.05680360003313912,0.5804314783143539,1.5184520588691321,0.102194323439487,0.0097795016260331,0.5600364649776856,0.5077203795791021,0.9681816677050451,0.102194323439487,0.0097795016260331,0.06899563318777292,1.0
19.0,28.0,0.7788843385928956,7.0,96.20753889134194,0.05948644686186615,0.5606744235530795,1.4669084256625113,0.09987861973296341,0.008948360502931003,0.5600364649776856,0.718838882185997,1.1615754451533091,0.09987861973296341,0.008948360502931003,0.06899563318777292,1.0
19.0,28.0,0.2749505356448718,2.0,106.53085402027105,0.056758727638960255,0.5823862948242262,1.527172254825854,0.10201612903225807,0.0098261076703192,0.5600364649776856,0.4105972077372115,0.9553072478920697,0.10201612903225807,0.0098261076703192,0.06899563318777292,1.0
19.0,28.0,1.370484662283714,13.0,104.64315274437816,0.06117299033463668,0.5612924038543475,1.4518603348246966,0.10011933174224344,0.008689438034674897,0.5600364649776856,0.6999181171600759,1.0997589211014627,0.10011933174224344,0.008689438034674897,0.0691768826619965,1.0
19.0,28.0,0.5356096194568457,4.0,92.93244264001073,0.05819453423595948,0.5851784886629068,1.5363898091748245,0.10123697011813759,0.009429956293887359,0.5600364649776856,0.6208003108723026,1.1410980621048357,0.10123697011813759,0.009429956293887359,0.06899563318777292,1.0
19.0,28.0,2.1058334358595987,16.0,105.47625055896806,0.06227921579588712,0.5558636217211625,1.4389920326574217,0.09937620993762099,0.008373552623402449,0.5600364649776856,0.5923855826146625,1.1322323590587533,0.09937620993762099,0.008373552623402449,0.06935908691834942,1.0
19.0,28.0,2.882557420724143,21.0,105.85027771067709,0.0639263799408754,0.558028816688136,1.4554660437021556,0.0993455497382199,0.00786088613625536,0.5600364649776856,0.5744214262068525,1.201811879604444,0.0993455497382199,0.00786088613625536,0.06929824561403508,1.0
19.0,28.0,0.2254489623471455,2.0,109.50878007378928,0.05650093128881874,0.576685222238206,1.5125774134291574,0.10194368369273313,0.009927087432939082,0.5600364649776856,0.4619586791675859,0.9198758391058333,0.10194368369273313,0.009927087432939082,0.06899563318777292,1.0
19.0,28.0,2.790419719302539,21.0,121.8017709633271,0.0643347800445769,0.5336537097007108,1.394511454598708,0.09817630181710253,0.007708121879984257,0.5600364649776856,0.6521060528874455,1.0651182451573433,0.09817630181710253,0.007708121879984257,0.06923751095530237,1.0
19.0,28.0,1.4374753530578168,13.0,92.05976604597679,0.05829314300736698,0.5761867803958854,1.5175877706892105,0.10139879471443579,0.009497276135633946,0.5600364649776856,0.4293633916879132,1.1437498963544463,0.10139879471443579,0.009497276135633946,0.06905594405594405,1.0
19.0,28.0,1.297455331609338,12.0,100.3479629235742,0.05919813935580489,0.564476578614471,1.468499449166066,0.1014065335753176,0.009259067464838329,0.5600364649776856,0.6148321547082991,1.0762773253177116,0.1014065335753176,0.009259067464838329,0.06905594405594405,1.0
19.0,28.0,0.481728614162952,4.0,106.63095093743644,0.05882226310676611,0.5599483280639801,1.4717313126476195,0.0997392624853156,0.009013091119995029,0.5600364649776856,0.4663920521544213,1.0405020879445612,0.0997392624853156,0.009013091119995029,0.06911636045494313,1.0
19.0,28.0,1.5466022966231272,13.0,101.69252594208423,0.06015194895351874,0.5701777856347678,1.4851749732975215,0.1016801348758793,0.009057107939598567,0.5600364649776856,0.6454442240190179,1.0857289586866352,0.1016801348758793,0.009057107939598567,0.06905594405594405,1.0
19.0,28.0,1.8023423236038774,14.0,101.06000373394859,0.060335089965253,0.5759251467126908,1.5177893451771287,0.10077428780131482,0.008930235930153074,0.5600364649776856,0.5163146409824345,1.1080459157578952,0.10077428780131482,0.008930235930153074,0.0691768826619965,1.0
19.0,28.0,1.100663658635429,9.0,97.53838076146971,0.05924713312091857,0.5629942779395329,1.4813151361219175,0.10095673282878766,0.009152909252853326,0.5600364649776856,0.6390274779869529,1.1201219347784197,0.10095673282878766,0.009152909252853326,0.06911636045494313,1.0
19.0,28.0,2.6287395965169056,20.0,110.97369052585387,0.0634741939391198,0.5549476690271828,1.437981033543494,0.1013367692059913,0.008145700851337076,0.5600364649776856,0.6014435508582809,1.1062454926410004,0.1013367692059913,0.008145700851337076,0.0691768826619965,1.0
19.0,28.0,1.2740095399303022,10.0,96.05728224757867,0.05944760856672047,0.5663271243065303,1.4747998344175957,0.10033531826328265,0.008987198873169419,0.5600364649776856,0.6516511990398254,1.1583648029219709,0.10033531826328265,0.008987198873169419,0.06929824561403508,1.0
19.0,28.0,0.4034933038614762,3.0,100.50054274274954,0.058453500160965975,0.5776079367939011,1.5176209361710769,0.10253358272402653,0.009367814901505893,0.5600364649776856,0.6570002483162192,1.0621681924280741,0.10253358272402653,0.009367814901505893,0.06905594405594405,1.0
19.0,28.0,0.26414756631725755,2.0,105.44958609007773,0.05656817652031242,0.5772095258661746,1.5168580539296959,0.1019560878243513,0.009919319758891397,0.5600364649776856,0.40480078754010046,0.9560337635714402,0.1019560878243513,0.009919319758891397,0.06899563318777292,1.0
19.0,28.0,1.0975970827700174,10.0,96.04010534931798,0.05997593163374065,0.5671135097493036,1.5157962742819984,0.09902493139487359,0.008782650123247094,0.5600364649776856,0.6343778169300656,1.1855552286460747,0.09902493139487359,0.008782650123247094,0.06911636045494313,1.0
19.0,28.0,0.17378838772296157,2.0,108.16967600414665,0.05651372152175193,0.5767713928423999,1.5089899081422642,0.10201367275822626,0.009929676657621641,0.5600364649776856,0.4620340938617635,0.9310207586848797,0.10201367275822626,0.009929676657621641,0.06899563318777292,1.0
19.0,28.0,1.4294423458954162,13.0,105.14732450863835,0.06005745605072716,0.5568832345062065,1.4730818151736682,0.09855621992124836,0.008748990202373802,0.5600364649776856,0.5466391648424105,1.08703579035993,0.09855621992124836,0.008748990202373802,0.06911636045494313,1.0
19.0,28.0,2.4790518081255626,18.0,111.44578968831256,0.06300540863278259,0.5837251003579405,1.5104649178094436,0.10288774144195831,0.008358017275307082,0.5600364649776856,0.5826249788463953,1.0735766808772793,0.10288774144195831,0.008358017275307082,0.06929824561403508,1.0
19.0,28.0,2.2579083067731287,17.0,101.75729951622122,0.06227950144086375,0.5803451280395086,1.5188117761066147,0.10354853837736439,0.00857551214864221,0.5600364649776856,0.6142235826170053,1.1459729342809657,0.10354853837736439,0.00857551214864221,0.06923751095530237,1.0
